,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
129,2.4606621265411377,0.02216459831298213,0.010584020614624023,0.0012634906218289524,0.01,"(3, 3, 3)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'ica__n_components': 5}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
130,2.6765774726867675,0.022662714095874878,0.011970901489257812,0.0023356058416238515,0.01,"(3, 3, 3)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'ica__n_components': 10}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
131,3.150901699066162,0.09128313980016728,0.014668703079223633,0.0032368049945704224,0.01,"(3, 3, 3)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'ica__n_components': 20}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
132,4.209231567382813,0.28153802772468633,0.016588878631591798,0.0021732948216012064,0.01,"(3, 3, 3)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'ica__n_components': 30}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
133,9.578070545196534,2.325869688306878,0.017426443099975587,0.0024338167631605375,0.01,"(3, 3, 3)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'ica__n_components': 40}",0.8381615313747569,0.8370355205241069,0.8419328419328419,0.8384520884520884,0.8407043407043407,0.8392571966749929,0.0017909663015360246,32,0.8382770711232821,0.8422695979320759,0.8373598812509597,0.8389210216512258,0.8403030147924451,0.8394261173499977,0.001714589831898077
134,5.255790376663208,0.2472856875519874,0.018514347076416016,0.0014361780419976117,0.01,"(3, 3, 3)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'ica__n_components': 50}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
135,6.6581532001495365,0.7203988444020375,0.018630075454711913,0.0016926007009613459,0.01,"(3, 3, 3)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'ica__n_components': 60}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
136,4.013668632507324,0.097267945611846,0.012120485305786133,0.0011836806169459135,0.01,"(12, 12, 12)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'ica__n_components': 2}",0.8151294912478247,0.8167673252124066,0.8215601965601965,0.8143939393939394,0.8141891891891891,0.8164080095000205,0.002730825656246989,86,0.8154991938167021,0.8160622424692243,0.8153503608537647,0.8167323539949839,0.816937093719609,0.8161162489708568,0.0006361807723751285
137,4.3944049835205075,0.43800612640263026,0.01232914924621582,0.0016238043071713155,0.01,"(12, 12, 12)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'ica__n_components': 5}",0.8143105742655339,0.8184051591769884,0.8207411957411958,0.8168509418509419,0.8119369369369369,0.8164489578641333,0.0030770622096096146,85,0.8168300360863,0.8169068154480076,0.8165532067359369,0.8169115012540308,0.8153503608537647,0.816510384075608,0.0005945953056056437
138,5.250961685180664,0.6342834114496468,0.015139245986938476,0.002115302490463152,0.01,"(12, 12, 12)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'ica__n_components': 10}",0.8373426143924659,0.8305865492885659,0.838963963963964,0.8351760851760852,0.835995085995086,0.8356127922689488,0.0028221934109719585,68,0.8371253806976685,0.8370486013359609,0.8348262271587245,0.8366688846803501,0.8360290730408968,0.8363396333827202,0.0008503278124822565
139,5.555373668670654,0.5623834478272001,0.017138195037841798,0.001577864102458762,0.01,"(12, 12, 12)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'ica__n_components': 20}",0.8361142389190296,0.8328385709898659,0.8431613431613432,0.8384520884520884,0.8378378378378378,0.8376806846566479,0.0033632582730801796,62,0.8396590996340184,0.8399918102014179,0.8372063264574909,0.8388186517889133,0.836822439473819,0.8384996655111319,0.001277368278562493
140,7.414764881134033,0.9964541418499997,0.019745874404907226,0.002616053312121688,0.01,"(12, 12, 12)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'ica__n_components': 30}",0.8352953219367386,0.8360118742962432,0.8426494676494677,0.839987714987715,0.842956592956593,0.8393800417673314,0.0032211912075315297,30,0.8403245207688174,0.8416809561589844,0.8365153298868813,0.8396632031529918,0.8396376106874136,0.8395643241310177,0.0016952606850303847
141,7.417308139801025,1.6904990690023793,0.019956684112548827,0.0016236525630715462,0.01,"(12, 12, 12)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'ica__n_components': 40}",0.8375473436380387,0.8343740403316614,0.8436732186732187,0.8335380835380836,0.8366093366093366,0.8371483559231808,0.0035707885461602543,63,0.842167225449799,0.8417065492795537,0.8390489839791165,0.836822439473819,0.8354404463325997,0.8390371289029777,0.0026368323747185916
142,7.888861465454101,0.5400317043993816,0.022307062149047853,0.0014559005464994368,0.01,"(12, 12, 12)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'ica__n_components': 50}",0.8371378851468932,0.8357047804278841,0.8435708435708436,0.8378378378378378,0.8430589680589681,0.8394619384955571,0.003224182250085846,27,0.840017403321987,0.8424231566554911,0.8394840558939448,0.8414802682090392,0.8403030147924451,0.8407415797745814,0.001065035069660268
143,9.536111307144164,0.8725531825546862,0.02182459831237793,0.0021147290905862556,0.01,"(12, 12, 12)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'ica__n_components': 60}",0.8361142389190296,0.8380591667519706,0.8463349713349714,0.8379402129402129,0.842035217035217,0.8400966381393064,0.0036697450393479132,11,0.8418601080029688,0.8421160392086607,0.8391257613758509,0.8416338230025081,0.8411731586221016,0.841181778042418,0.0010737410242401253
144,1.9139591693878173,0.010739866131493516,0.010850048065185547,0.0016766972493314958,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 2}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
145,2.196108865737915,0.015169458281844702,0.010877513885498047,0.0020686137187659113,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 5}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
146,2.086957883834839,0.020318102944697006,0.012003898620605469,0.0017520333752033604,0.001,"(6,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 10}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
147,2.447928619384766,0.10044857237922558,0.014660787582397462,0.0007750850557172245,0.001,"(6,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 20}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.7606848543788709,0.7607131159330072,1.659779792488244e-05
148,3.3815791606903076,0.2873721900794635,0.017240095138549804,0.0017502304572627465,0.001,"(6,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 30}",0.7667110246698741,0.7606715119254785,0.7603398853398854,0.7790745290745291,0.7664823914823915,0.7666557471029032,0.006781661798243247,114,0.7666163335295473,0.7607299157986334,0.7596099708245893,0.7759379638634386,0.7650099810615755,0.7655808330155568,0.005793977663349312
149,4.426861953735352,0.5468387226160842,0.016073036193847656,0.0015882845666567557,0.001,"(6,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 40}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
150,8.602706718444825,4.13402585528713,0.025667619705200196,0.014889364040003827,0.001,"(6,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 50}",0.8377520728836114,0.8362166035418159,0.7607493857493858,0.7607493857493858,0.8397829647829648,0.8070513083002334,0.03782099809919917,98,0.8411179075064623,0.8419112942441072,0.760710446844449,0.760710446844449,0.8359267031785842,0.8080753597236103,0.03872789099655546
151,6.071960306167602,0.7244953507199475,0.01826176643371582,0.002293722078330927,0.001,"(6,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'ica__n_components': 60}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
152,1.901362419128418,0.017078382696765745,0.01008467674255371,0.0025199649271808585,0.001,"(3,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 2}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
153,1.9628120422363282,0.024150414147654755,0.011681795120239258,0.002153311474125036,0.001,"(3,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 5}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
154,2.087291717529297,0.03469559892485545,0.011057901382446288,0.0017857306049630063,0.001,"(3,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 10}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
155,2.4212685108184813,0.09947971368392494,0.013240385055541991,0.0018417997013850619,0.001,"(3,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 20}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
156,3.5201058387756348,0.2670706178670897,0.014032506942749023,0.0025051478952508115,0.001,"(3,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 30}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
157,4.284546995162964,0.5554689642658174,0.01557297706604004,0.0021199164707307438,0.001,"(3,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 40}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
158,4.763714265823364,0.24230286332227322,0.018510866165161132,0.0012760226804772931,0.001,"(3,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 50}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
159,6.665453815460205,0.7395477224215932,0.01717100143432617,0.0018470863377865172,0.001,"(3,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'ica__n_components': 60}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
160,1.9575907230377196,0.014326373878000951,0.01179046630859375,0.002150439888290427,0.001,"(12,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 2}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
161,2.01715292930603,0.015925280635412983,0.01164231300354004,0.00210070873115729,0.001,"(12,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 5}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
162,2.1307966232299806,0.024491534516429624,0.014143657684326173,0.0013520817250944317,0.001,"(12,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 10}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607299157986334,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607182344261227,9.537800715463598e-06
163,2.647393226623535,0.09168595635958406,0.017547035217285158,0.005931998065220074,0.001,"(12,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 20}",0.7606715119254785,0.7606715119254785,0.7607493857493858,0.7607493857493858,0.7607493857493858,0.7607182343065395,3.8150617075777736e-05,117,0.7607555089192025,0.7607299157986334,0.760710446844449,0.760710446844449,0.760710446844449,0.7607233530502365,1.7758265787899355e-05
164,5.511761140823364,2.4868127371061566,0.016368627548217773,0.0015201937519632213,0.001,"(12,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'ica__n_components': 30}",0.8372402497696796,0.7606715119254785,0.7607493857493858,0.836916461916462,0.7607493857493858,0.7912657139347283,0.03740634229908675,107,0.8382514780027128,0.7607043226780641,0.760710446844449,0.8391513538414291,0.7606848543788709,0.7919004911491052,0.0382138555433585
