,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
169,0.09803390502929688,0.0024007894866289055,0.0010037422180175781,0.0020074844360351562,logistic,0.03162277660168379,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
170,0.14896783828735352,0.001230488598615326,0.0010005950927734375,0.002001190185546875,logistic,0.03162277660168379,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
171,0.07247633934020996,0.006324677476763356,0.0,0.0,logistic,0.01,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,)}",0.7700145560407569,0.7798833819241983,0.7839416058394161,0.7839416058394161,0.7795620437956204,0.779463243873979,0.0050935788543169025,157,0.7723458591754834,0.7822757111597374,0.7819905213270142,0.7819905213270142,0.7830842143638352,0.7803373654706168,0.004015778487141611
172,0.053150606155395505,0.0024181846776579114,0.0029338836669921876,0.004008133143871499,logistic,0.01,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
173,0.0699221134185791,0.005604080931690541,0.0,0.0,logistic,0.01,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,)}",0.7816593886462883,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0009135017286972394,106,0.7836556001459322,0.7833698030634574,0.7830842143638352,0.7834487787094422,0.7830842143638352,0.7833285221293005,0.00022023549127658652
174,0.0792612075805664,0.001616799156664624,0.0,0.0,logistic,0.01,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
175,0.07994604110717773,0.003312749911553409,0.0,0.0,logistic,0.01,"(2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
176,0.10801568031311035,0.006643635790102367,0.0010082721710205078,0.0020165443420410156,logistic,0.01,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
177,0.17408504486083984,0.0037020752144242956,0.00193939208984375,0.0038787841796875,logistic,0.01,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
178,0.0948601245880127,0.004570453544697226,0.0,0.0,logistic,0.01,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
179,0.1470311164855957,0.006941410557924784,0.0020370960235595705,0.004074192047119141,logistic,0.01,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
180,0.07267355918884277,0.010266416636990744,0.0010013103485107422,0.0020026206970214845,logistic,0.0031622776601683794,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.7700145560407569,0.7798833819241983,0.7839416058394161,0.7839416058394161,0.7795620437956204,0.779463243873979,0.0050935788543169025,157,0.7723458591754834,0.7822757111597374,0.7819905213270142,0.7819905213270142,0.7830842143638352,0.7803373654706168,0.004015778487141611
181,0.05599179267883301,0.0019399863288639945,0.0010007858276367188,0.0020015716552734372,logistic,0.0031622776601683794,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
182,0.06900343894958497,0.0018946405167664245,0.0,0.0,logistic,0.0031622776601683794,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.7816593886462883,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0009135017286972394,106,0.7836556001459322,0.7833698030634574,0.7830842143638352,0.7834487787094422,0.7830842143638352,0.7833285221293005,0.00022023549127658652
183,0.0780482292175293,0.002293358893587683,0.0020015716552734377,0.0024514147354589475,logistic,0.0031622776601683794,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
184,0.07508707046508789,0.004312516336997673,0.0,0.0,logistic,0.0031622776601683794,"(2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (2, 2)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
185,0.10725011825561523,0.0038484474762563708,0.0017057418823242187,0.0021410204072813323,logistic,0.0031622776601683794,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
186,0.16691946983337402,0.004005029062017955,0.003997993469238281,0.0037362811070353907,logistic,0.0031622776601683794,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
187,0.09540042877197266,0.0024527860856649996,0.0010157585144042968,0.0020315170288085936,logistic,0.0031622776601683794,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
188,0.14803609848022461,0.004013157548657567,0.0,0.0,logistic,0.0031622776601683794,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
189,0.07090606689453124,0.006655969852789557,0.0,0.0,logistic,0.001,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,)}",0.7700145560407569,0.7798833819241983,0.7839416058394161,0.7839416058394161,0.7795620437956204,0.779463243873979,0.0050935788543169025,157,0.7723458591754834,0.7822757111597374,0.7819905213270142,0.7819905213270142,0.7830842143638352,0.7803373654706168,0.004015778487141611
190,0.05998973846435547,0.0032932348562243227,0.0,0.0,logistic,0.001,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
191,0.06599655151367187,0.003827124733242825,0.0,0.0,logistic,0.001,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,)}",0.7816593886462883,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0009135017286972394,106,0.7836556001459322,0.7833698030634574,0.7830842143638352,0.7834487787094422,0.7830842143638352,0.7833285221293005,0.00022023549127658652
192,0.08259592056274415,0.0022039859210945035,0.0,0.0,logistic,0.001,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
193,0.0759242057800293,0.005914682289045016,0.0,0.0,logistic,0.001,"(2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
194,0.10602021217346191,0.0036985888361566956,0.0020084381103515625,0.002459824279782237,logistic,0.001,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
195,0.17494659423828124,0.003328376456031248,0.0,0.0,logistic,0.001,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
196,0.09696779251098633,0.002561358856310933,0.0,0.0,logistic,0.001,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
197,0.15096116065979004,0.005992201841781615,0.0010021686553955077,0.0020043373107910155,logistic,0.001,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
198,0.07305417060852051,0.009757651888928184,0.0,0.0,logistic,0.00031622776601683794,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.7700145560407569,0.7798833819241983,0.7839416058394161,0.7839416058394161,0.7795620437956204,0.779463243873979,0.0050935788543169025,157,0.7723458591754834,0.7822757111597374,0.7819905213270142,0.7819905213270142,0.7830842143638352,0.7803373654706168,0.004015778487141611
199,0.0520820140838623,0.0023647658388491963,0.0,0.0,logistic,0.00031622776601683794,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
200,0.07297487258911133,0.003962254347413655,0.0,0.0,logistic,0.00031622776601683794,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.7816593886462883,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0009135017286972394,106,0.7836556001459322,0.7833698030634574,0.7830842143638352,0.7834487787094422,0.7830842143638352,0.7833285221293005,0.00022023549127658652
201,0.07797737121582031,0.002503604818368193,0.0,0.0,logistic,0.00031622776601683794,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
202,0.07696805000305176,0.002467264781987769,0.0,0.0,logistic,0.00031622776601683794,"(2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (2, 2)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
203,0.10394558906555176,0.003658700030879004,0.0,0.0,logistic,0.00031622776601683794,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
204,0.1719733238220215,0.002480097502796415,0.0,0.0,logistic,0.00031622776601683794,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
205,0.09791302680969238,0.002361067193896107,0.0010005950927734375,0.002001190185546875,logistic,0.00031622776601683794,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
206,0.14958953857421875,0.008837336159891403,0.0010033130645751953,0.0020066261291503905,logistic,0.00031622776601683794,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
207,0.06744823455810547,0.010063111567924998,0.001000833511352539,0.0020016670227050778,logistic,0.0001,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,)}",0.7700145560407569,0.7798833819241983,0.7839416058394161,0.7839416058394161,0.7795620437956204,0.779463243873979,0.0050935788543169025,157,0.7723458591754834,0.7822757111597374,0.7819905213270142,0.7819905213270142,0.7830842143638352,0.7803373654706168,0.004015778487141611
208,0.055358600616455075,0.0007743329145529435,0.0,0.0,logistic,0.0001,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
209,0.06956977844238281,0.0009044762729911094,0.0,0.0,logistic,0.0001,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,)}",0.7816593886462883,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0009135017286972394,106,0.7836556001459322,0.7833698030634574,0.7830842143638352,0.7834487787094422,0.7830842143638352,0.7833285221293005,0.00022023549127658652
210,0.0830195426940918,0.0028148474788384863,0.0,0.0,logistic,0.0001,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
211,0.08204984664916992,0.006710715820886018,0.0,0.0,logistic,0.0001,"(2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (2, 2)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
212,0.10296683311462403,0.004022737015003971,0.002220010757446289,0.0027947530939893546,logistic,0.0001,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
213,0.17044343948364257,0.0018578677639208689,0.00101318359375,0.0020161308280434048,logistic,0.0001,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
214,0.09526581764221191,0.0024575172256443255,0.0,0.0,logistic,0.0001,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
215,0.148240327835083,0.0028337686155940366,0.0,0.0,logistic,0.0001,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
216,0.0712092399597168,0.006604808593609025,0.0,0.0,logistic,3.1622776601683795e-05,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (4,)}",0.7700145560407569,0.7798833819241983,0.7839416058394161,0.7839416058394161,0.7795620437956204,0.779463243873979,0.0050935788543169025,157,0.7723458591754834,0.7822757111597374,0.7819905213270142,0.7819905213270142,0.7830842143638352,0.7803373654706168,0.004015778487141611
217,0.05620250701904297,0.00205574183411792,0.0008044242858886719,0.0016088485717773438,logistic,3.1622776601683795e-05,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
218,0.06902246475219727,0.003795432372874091,0.0,0.0,logistic,3.1622776601683795e-05,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (8,)}",0.7816593886462883,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7832555425904317,0.0009135017286972394,106,0.7836556001459322,0.7833698030634574,0.7830842143638352,0.7834487787094422,0.7830842143638352,0.7833285221293005,0.00022023549127658652
219,0.0830686092376709,0.006657998450234528,0.0,0.0,logistic,3.1622776601683795e-05,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
220,0.07614274024963379,0.0019631105999623898,0.0,0.0,logistic,3.1622776601683795e-05,"(2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (2, 2)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
221,0.10507183074951172,0.0030735442974843914,0.0,0.0,logistic,3.1622776601683795e-05,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
222,0.17218618392944335,0.004123958124221174,0.0020436763763427733,0.0040873527526855465,logistic,3.1622776601683795e-05,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
223,0.09806680679321289,0.0023653326729815454,0.0,0.0,logistic,3.1622776601683795e-05,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
224,0.1480246067047119,0.004013704058795915,0.0,0.0,logistic,3.1622776601683795e-05,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
225,0.07206768989562988,0.006972127928475528,0.0,0.0,logistic,1e-05,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (4,)}",0.7700145560407569,0.7798833819241983,0.7839416058394161,0.7839416058394161,0.7795620437956204,0.779463243873979,0.0050935788543169025,157,0.7723458591754834,0.7822757111597374,0.7819905213270142,0.7819905213270142,0.7830842143638352,0.7803373654706168,0.004015778487141611
226,0.056943416595458984,0.002307485887590183,0.0,0.0,logistic,1e-05,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,5,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
