,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
194,0.3360107898712158,0.03005889782810557,0.0,0.0,0.001,"(2,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
195,0.4970993995666504,0.02172973433105456,0.0009985923767089843,0.0019971847534179686,0.001,"(2,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7833078101071975,0.7831079356978821,0.7836182699668283,0.7834320201018037,0.00019466972266711302
196,0.4380642890930176,0.012533861990492163,0.0009998321533203126,0.001999664306640625,0.001,"(2,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
197,0.5939050674438476,0.051118244430055935,0.0014049530029296875,0.0019592895351619776,0.001,"(2,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7795918367346939,0.21654749744637386,0.21654749744637386,0.5561453654552879,0.2771430015274099,303,0.7835630423685553,0.7833078101071975,0.7815211842776927,0.21638173003317174,0.21638173003317174,0.5562310993639579,0.2774867401883263
198,0.8470718383789062,0.06578500839254749,0.0009895801544189454,0.0019791603088378912,0.001,"(2,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 15}",0.7816326530612245,0.7795918367346939,0.7836734693877551,0.21654749744637386,0.7824310520939735,0.6688444262964476,0.2260657870185604,302,0.7787136294027565,0.7815211842776927,0.7835630423685553,0.21638173003317174,0.7782597601428936,0.667687869245014,0.2256613272687084
199,1.0737815380096436,0.08137343112823543,0.0009990692138671874,0.001998138427734375,0.001,"(2,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 20}",0.7806122448979592,0.7836734693877551,0.7836734693877551,0.7875383043922369,0.7834525025536262,0.7837893017558187,0.00220383454145566,11,0.7827973455844819,0.7817764165390505,0.7843287391526289,0.7843837713702475,0.7836182699668283,0.7833809085226473,0.0009874611362112884
200,0.20330910682678222,0.021276239796845193,0.0,0.0,0.001,"(8,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
201,0.26403517723083497,0.017657393137465886,0.0,0.0,0.001,"(8,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 3}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.780388151174668,0.7783452502553626,0.7817476521028991,0.0020812031263477354,253,0.7835630423685553,0.7835630423685553,0.7830525778458397,0.7815769328910437,0.7813217657565705,0.7826154722461129,0.0009735584268358334
202,0.28330087661743164,0.046591931518101155,0.0009994029998779297,0.0019988059997558595,0.001,"(8,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
203,0.3391249179840088,0.020657465359382777,0.0,0.0,0.001,"(8,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7824310520939735,0.7831768068599428,0.0005291013841858863,202,0.7835630423685553,0.7835630423685553,0.7833078101071975,0.7836182699668283,0.782597601428936,0.7833299532480145,0.0003817373736404141
204,0.34029741287231446,0.02120564958756922,0.0004069805145263672,0.0008139610290527344,0.001,"(8,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
205,0.5728550434112549,0.07580153230682563,0.0,0.0,0.001,"(8,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 7}",0.7795918367346939,0.7755102040816326,0.7836734693877551,0.7844739530132788,0.7834525025536262,0.7813393221723153,0.0033698842940894343,265,0.7802450229709035,0.7697805002552323,0.7835630423685553,0.7823424342944628,0.782852768563409,0.7797567536905126,0.005109264629563687
206,0.4620701313018799,0.009458185349255192,0.0,0.0,0.001,"(8,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7846938775510204,0.7834525025536262,0.780388151174668,0.7831768068599428,0.001459026456226712,202,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7846389385047206,0.7833631028323552,0.7837382336885483,0.00045696133774022286
207,0.5789901733398437,0.045934176078553435,0.0029987812042236326,0.0024484953848881172,0.001,"(8,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7783452502553626,0.7834525025536262,0.782564311964067,0.002110458524848262,234,0.7835630423685553,0.7835630423685553,0.7827973455844819,0.7805562643531513,0.7836182699668283,0.7828195929283144,0.0011718763019786605
208,0.8777782440185546,0.05049026428882379,0.0,0.0,0.001,"(8,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 15}",0.7765306122448979,0.7836734693877551,0.786734693877551,0.7834525025536262,0.7517875383043923,0.7764393630053082,0.01276630998876338,293,0.7792240939254722,0.7807554874936192,0.7830525778458397,0.7823424342944628,0.7744322531257974,0.7799613693370382,0.0030649752081502754
209,1.0197530269622803,0.023859183732587174,0.0009996891021728516,0.001999378204345703,0.001,"(8,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7816326530612245,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.0007785700333135037,202,0.7835630423685553,0.7835630423685553,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
210,0.30690512657165525,0.024098485556211538,0.0,0.0,0.001,"(4, 4)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7825421133231241,0.7835630423685553,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.7833299011465067,0.00041030857928474747
211,0.45612163543701173,0.05545091973740788,0.0009999752044677734,0.0019999504089355464,0.001,"(4, 4)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 3}",0.7806122448979592,0.7826530612244897,0.7969387755102041,0.7773237997957099,0.7773237997957099,0.7829726418946509,0.0072744512094994294,222,0.77947932618683,0.7825421133231241,0.7817764165390505,0.7831079356978821,0.782852768563409,0.7819517120620592,0.0013145911912185349
212,0.38998961448669434,0.05814418258775148,0.0020102500915527345,0.0024620973487124147,0.001,"(4, 4)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 4}",0.7857142857142857,0.7806122448979592,0.7836734693877551,0.7834525025536262,0.7773237997957099,0.782155982033483,0.0029110176941126264,247,0.7730985196528841,0.7756508422664625,0.7835630423685553,0.7836182699668283,0.7815769328910437,0.7795015214291547,0.004326131421043132
213,0.34091339111328123,0.017653116151054995,0.0009999752044677734,0.001999950408935547,0.001,"(4, 4)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
214,0.3825259208679199,0.030992595323535318,0.0006060123443603516,0.0012120246887207032,0.001,"(4, 4)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7833631028323552,0.7836182699668283,0.7835340999809699,8.813353136143596e-05
215,0.5226732730865479,0.019602218360307382,0.001000213623046875,0.00200042724609375,0.001,"(4, 4)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 7}",0.7908163265306123,0.7775510204081633,0.7816326530612245,0.7824310520939735,0.7763023493360572,0.7817476521028991,0.00509914672981937,253,0.7802450229709035,0.7815211842776927,0.7820316488004083,0.7851492727736668,0.7808114314876244,0.7819517120620592,0.001710506708666694
216,0.4675914287567139,0.015128876648802065,0.0010090351104736328,0.0020180702209472655,0.001,"(4, 4)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
217,0.5751573085784912,0.03874646134317105,0.000989389419555664,0.001978778839111328,0.001,"(4, 4)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
218,0.8814094066619873,0.11542745799203495,0.0014269828796386718,0.0019688176388065397,0.001,"(4, 4)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7816326530612245,0.7834525025536262,0.7814096016343207,0.7827684769293589,0.0010239462623619178,230,0.7835630423685553,0.7835630423685553,0.7838182746299133,0.7836182699668283,0.7841286042357745,0.7837382467139253,0.00021659686392864303
219,1.0260692596435548,0.020904875911428197,0.0009989261627197266,0.001997852325439453,0.001,"(4, 4)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
220,0.22729763984680176,0.019419342896697025,0.0009973526000976562,0.0019947052001953124,0.001,"(2, 2)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
221,0.24142708778381347,0.012228940546714378,0.002001333236694336,0.002451123592758567,0.001,"(2, 2)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
222,0.30188717842102053,0.045524104036153513,0.0009998321533203126,0.001999664306640625,0.001,"(2, 2)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
223,0.3353597164154053,0.021143202904272133,0.0,0.0,0.001,"(2, 2)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
224,0.45496530532836915,0.01944962145347527,0.0009999752044677734,0.0019999504089355464,0.001,"(2, 2)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
225,0.41068506240844727,0.011586813650240129,0.00198974609375,0.002436984734566692,0.001,"(2, 2)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
226,0.4660693645477295,0.016794717634102767,0.0,0.0,0.001,"(2, 2)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
227,0.5775271892547608,0.024203302439300217,0.0004286766052246094,0.0008573532104492188,0.001,"(2, 2)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
228,0.9222611904144287,0.07665206596509776,0.0009998321533203126,0.001999664306640625,0.001,"(2, 2)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7742594484167518,0.7817476521028991,0.003743646473309039,253,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7838734371013013,0.7836361668347591,0.000120547948916187
229,1.0131052017211915,0.02987564125653291,0.0009999752044677734,0.0019999504089355464,0.001,"(2, 2)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
230,0.23997950553894043,0.01939164510318562,0.0010003089904785157,0.0020006179809570314,0.001,"(8, 8)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
231,0.25458426475524903,0.012792586222195415,0.0010127544403076172,0.002025508880615234,0.001,"(8, 8)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
232,0.3162686824798584,0.045488610307774666,0.0,0.0,0.001,"(8, 8)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
233,0.39400110244750974,0.022438250150632142,0.0,0.0,0.001,"(8, 8)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
234,0.3746466159820557,0.027370421317128843,0.00299983024597168,0.002449351150029642,0.001,"(8, 8)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
235,0.43455209732055666,0.009713814255660945,0.0010000228881835937,0.0020000457763671873,0.001,"(8, 8)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,190,0.7835630423685553,0.7822868810617662,0.7835630423685553,0.7836182699668283,0.7808114314876244,0.782768533450666,0.0010997070615018274
236,0.4857787132263184,0.016368920279442544,0.0,0.0,0.001,"(8, 8)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
237,0.628000020980835,0.054680478825404284,0.0010000705718994141,0.0020001411437988283,0.001,"(8, 8)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 9}",0.7836734693877551,0.7846938775510204,0.7816326530612245,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.0009877356612287586,190,0.7835630423685553,0.7830525778458397,0.7830525778458397,0.7836182699668283,0.7836182699668283,0.7833809475987782,0.0002688701200296332
238,0.9273401737213135,0.07291341478786129,0.002000236511230469,0.0024497794086997212,0.001,"(8, 8)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 15}",0.7795918367346939,0.7836734693877551,0.7857142857142857,0.7824310520939735,0.780388151174668,0.782360146998775,0.0022153302883061686,239,0.7799897907095457,0.7835630423685553,0.7833078101071975,0.7831079356978821,0.7820872671599898,0.7824111692086341,0.0013102859681020987
239,1.0465088367462159,0.03711125070225047,0.0010000228881835937,0.0020000457763671873,0.001,"(8, 8)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
240,0.3811038970947266,0.03665292996368104,0.0,0.0,0.001,"(4, 4, 4)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 2}",0.7806122448979592,0.7785714285714286,0.7816326530612245,0.7824310520939735,0.7814096016343207,0.7809309922417313,0.0013146643971855701,270,0.7805002552322614,0.7817764165390505,0.7805002552322614,0.7800459300842052,0.7805562643531513,0.7806758242881859,0.0005803470643905433
241,0.27375569343566897,0.012805485420510824,0.0010011672973632812,0.0020023345947265624,0.001,"(4, 4, 4)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
242,0.34399824142456054,0.04619758343688554,0.0010007858276367188,0.0020015716552734372,0.001,"(4, 4, 4)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
243,0.3879992485046387,0.022493098591590936,0.0,0.0,0.001,"(4, 4, 4)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7825421133231241,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7833809475987782,0.0004201437290086222
244,0.4771106719970703,0.02628606609583431,0.0,0.0,0.001,"(4, 4, 4)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7875383043922369,0.7841976316864027,0.001711404373719849,3,0.7838182746299133,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.783636179860136,9.43379235368768e-05
245,0.4913305759429932,0.011053295880633479,0.0004055023193359375,0.000811004638671875,0.001,"(4, 4, 4)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7807554874936192,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7830236224328773,0.001134336388904539
246,0.5029150009155273,0.015048662093304539,0.0009950637817382813,0.0019901275634765627,0.001,"(4, 4, 4)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
247,0.715268325805664,0.0476599126127696,0.001995086669921875,0.002443484268548279,0.001,"(4, 4, 4)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 9}",0.7173469387755103,0.7836734693877551,0.7826530612244897,0.7854954034729316,0.7834525025536262,0.7705185790118416,0.026608860000774066,301,0.7521694742215416,0.7833078101071975,0.7833078101071975,0.7757080887981628,0.7836182699668283,0.7756222906401855,0.012100512911759292
248,0.8513306140899658,0.04429006923234925,0.0006923675537109375,0.001384735107421875,0.001,"(4, 4, 4)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
249,1.0407243251800538,0.02853616236895819,0.0,0.0,0.001,"(4, 4, 4)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
250,0.2523909568786621,0.019950038929437166,0.0,0.0,0.001,"(2, 2, 2)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
251,0.27007083892822265,0.01702564311958567,0.0018067359924316406,0.0019412106244701167,0.001,"(2, 2, 2)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
252,0.3298302173614502,0.04470386736880544,0.0020003318786621094,0.002449896209472521,0.001,"(2, 2, 2)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
