,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
84,0.48966426849365235,0.04560212935688721,0.00098876953125,0.0019775390625,0.1,"(8, 8, 8)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 6}",0.7846938775510204,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.780388151174668,0.7829726418946509,0.0014465836611300075,204,0.7853496681980602,0.7827973455844819,0.7835630423685553,0.7774942587394743,0.7808114314876244,0.7820031492756392,0.002683784204805469
85,0.39451026916503906,0.022284589259207177,0.0030004501342773436,0.002449857416644916,0.1,"(8, 8, 8)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
86,0.4761481285095215,0.03730263355426385,0.0020038127899169923,0.002454175837530357,0.1,"(8, 8, 8)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
87,0.5102180957794189,0.04310487352917642,0.0010000228881835937,0.0020000457763671873,0.1,"(8, 8, 8)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
88,0.8231635093688965,0.030445440238032015,0.001989889144897461,0.0024371720286575013,0.1,"(8, 8, 8)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
89,1.0708397388458253,0.04829731719709248,0.002428770065307617,0.0022401131473114263,0.1,"(8, 8, 8)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.786734693877551,0.7834525025536262,0.7834525025536262,0.7841976316864027,0.0012726966779899632,13,0.7835630423685553,0.7835630423685553,0.7840735068912711,0.7836182699668283,0.7836182699668283,0.7836872263124076,0.000194713093868814
90,0.34853181838989256,0.015386008393324534,0.0014267921447753905,0.0019791986682038154,0.01,"(4,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 2}",0.7836734693877551,0.7816326530612245,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.0007549949572365522,204,0.7833078101071975,0.7825421133231241,0.7827973455844819,0.7833631028323552,0.7833631028323552,0.7830746949359028,0.0003409594549396112
91,0.16351537704467772,0.010445615812076908,0.0,0.0,0.01,"(4,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
92,0.2010125160217285,0.014605624032140078,0.0,0.0,0.01,"(4,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
93,0.2622072696685791,0.027116022872971147,0.0020098209381103514,0.0024615636109032793,0.01,"(4,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 5}",0.7785714285714286,0.7836734693877551,0.7765306122448979,0.7834525025536262,0.7834525025536262,0.7811351572070233,0.0029988377820454834,256,0.7761613067891782,0.7840735068912711,0.7827973455844819,0.782852768563409,0.7836182699668283,0.7819006395590337,0.002909370331926494
94,0.37769122123718263,0.023865503396761186,0.0,0.0,0.01,"(4,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 6}",0.7836734693877551,0.7806122448979592,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.001184628116498742,204,0.7830525778458397,0.7812659520163349,0.7835630423685553,0.782597601428936,0.779790762949732,0.7820539873218796,0.0013647806173373675
95,0.36406693458557127,0.02434082724604145,0.0,0.0,0.01,"(4,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
96,0.46419463157653806,0.08291241948423743,0.0008360862731933594,0.001672172546386719,0.01,"(4,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 8}",0.7836734693877551,0.7826530612244897,0.7806122448979592,0.780388151174668,0.7711950970377937,0.7797060024499796,0.004429756659715934,270,0.7822868810617662,0.7838182746299133,0.7835630423685553,0.7787700944118398,0.7838734371013013,0.7824623459146751,0.0019341542221944109
97,0.47586994171142577,0.08344624119096383,0.0009990215301513671,0.0019980430603027347,0.01,"(4,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7783452502553626,0.782564311964067,0.002110458524848262,222,0.7835630423685553,0.7835630423685553,0.7833078101071975,0.7836182699668283,0.782597601428936,0.7833299532480145,0.0003817373736404141
98,0.8897888660430908,0.08174591332731321,0.0,0.0,0.01,"(4,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 15}",0.7877551020408163,0.7846938775510204,0.7826530612244897,0.7528089887640449,0.7834525025536262,0.7782768476929359,0.012846896148372443,282,0.7840735068912711,0.7822868810617662,0.7835630423685553,0.7800459300842052,0.7836182699668283,0.7827175260745252,0.0014620397806409137
99,1.0148571968078612,0.06504985772003671,0.0009999752044677734,0.001999950408935547,0.01,"(4,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7693877551020408,0.7834525025536262,0.7548518896833504,0.7750102082482646,0.01148153266034537,285,0.7830525778458397,0.7835630423685553,0.7759060745278203,0.7833631028323552,0.7407501913753508,0.7733269977899843,0.016540779144012543
100,0.17140789031982423,0.004344005064919438,0.0010106086730957032,0.0020212173461914063,0.01,"(2,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
101,0.16176218986511232,0.017120503779977193,0.000999784469604492,0.001999568939208984,0.01,"(2,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
102,0.19635968208312987,0.012872572792967555,0.0,0.0,0.01,"(2,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
103,0.46661887168884275,0.09414090901747672,0.0010002613067626952,0.00200052261352539,0.01,"(2,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 5}",0.7846938775510204,0.7795918367346939,0.7806122448979592,0.780388151174668,0.7814096016343207,0.7813393221723153,0.001774855179648764,252,0.7835630423685553,0.7799897907095457,0.7833078101071975,0.7831079356978821,0.7866802755805052,0.7833297708927371,0.0021206347162147517
104,0.2888062000274658,0.027124711729212443,0.000414276123046875,0.00082855224609375,0.01,"(2,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
105,0.3909439563751221,0.029512330849506593,0.0009999275207519531,0.0019998550415039062,0.01,"(2,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 7}",0.7806122448979592,0.7836734693877551,0.7928571428571428,0.7834525025536262,0.7814096016343207,0.7844017966516945,0.004387884918376566,8,0.777947932618683,0.7835630423685553,0.7838182746299133,0.7836182699668283,0.7836182699668283,0.7825131579101615,0.0022842685615175797
106,0.39946975708007815,0.0287528223953297,0.0,0.0,0.01,"(2,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
107,0.4728384971618652,0.04795784645153741,0.003001499176025391,0.002450715350366648,0.01,"(2,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 9}",0.7846938775510204,0.7826530612244897,0.2163265306122449,0.7834525025536262,0.7834525025536262,0.6700694160881993,0.2269302798196878,292,0.7838182746299133,0.7805002552322614,0.2164369576314446,0.7836182699668283,0.7836182699668283,0.6695984054854551,0.22658409282140035
108,0.7159327507019043,0.02545462594282814,0.0004008293151855469,0.0008016586303710937,0.01,"(2,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 15}",0.2163265306122449,0.2163265306122449,0.7775510204081633,0.21654749744637386,0.21654749744637386,0.328705594120049,0.22448000750129604,306,0.2164369576314446,0.2164369576314446,0.7787136294027565,0.21638173003317174,0.21638173003317174,0.32887020094639785,0.22492171558424565
109,1.019578742980957,0.1398259330557388,0.0029970645904541016,0.0024471037273258913,0.01,"(2,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 20}",0.7938775510204081,0.7836734693877551,0.7765306122448979,0.7252298263534218,0.7436159346271706,0.7645977950183749,0.025895910456796588,288,0.7848392036753445,0.7833078101071975,0.7608473711077081,0.7374330186272008,0.7649910691502935,0.7662836945335488,0.017307301485795668
110,0.1340104103088379,0.00663393229344217,0.0010000228881835937,0.0020000457763671873,0.01,"(8,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
111,0.194998836517334,0.023519596020908327,0.0010061264038085938,0.0020122528076171875,0.01,"(8,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7827973455844819,0.7825421133231241,0.7833631028323552,0.7836182699668283,0.7831767748150689,0.00043025584767920796
112,0.19990315437316894,0.01187894906552981,0.0029989242553710937,0.0024486120881223937,0.01,"(8,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
113,0.2676225185394287,0.014050362184052504,0.000995635986328125,0.00199127197265625,0.01,"(8,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7773237997957099,0.7834525025536262,0.782360146998775,0.0025186634202169675,235,0.7838182746299133,0.7820316488004083,0.7835630423685553,0.7790252615463128,0.7836182699668283,0.7824112994624036,0.0018095444750969149
114,0.29203085899353026,0.028088138290807516,0.001003265380859375,0.00200653076171875,0.01,"(8,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
115,0.39090695381164553,0.06397694412704522,0.0016005516052246093,0.0020546324832821624,0.01,"(8,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 7}",0.7826530612244897,0.7816326530612245,0.7836734693877551,0.21654749744637386,0.21654749744637386,0.5563495304205798,0.27730635856323943,299,0.7833078101071975,0.781010719754977,0.7835630423685553,0.21638173003317174,0.21638173003317174,0.5561290064594148,0.27740391423684185
116,0.42651853561401365,0.03342567197745387,0.0,0.0,0.01,"(8,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 8}",0.7836734693877551,0.773469387755102,0.7877551020408163,0.7783452502553626,0.7814096016343207,0.7809309922417313,0.004831581738237784,264,0.7835630423685553,0.7782031648800408,0.7799897907095457,0.7800459300842052,0.7823424342944628,0.780828872467362,0.0018962041956924252
117,0.4916043281555176,0.0672339202122276,0.000428009033203125,0.00085601806640625,0.01,"(8,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7795918367346939,0.7650663942798774,0.7814096016343207,0.7786851776235199,0.0069768817728664565,278,0.7830525778458397,0.7797345584481878,0.7820316488004083,0.7780045930084205,0.7833631028323552,0.7812372961870422,0.002056885413494543
118,0.7754004001617432,0.019844219443073255,0.0010014057159423828,0.0020028114318847655,0.01,"(8,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.780388151174668,0.7814096016343207,0.782360146998775,0.0012904450797140408,235,0.7835630423685553,0.7830525778458397,0.7830525778458397,0.779535595815259,0.7803010972186782,0.7819009782188344,0.0016473902858418173
119,0.9924571514129639,0.05103324486550642,0.0029994964599609373,0.00244907919360001,0.01,"(8,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 20}",0.7836734693877551,0.786734693877551,0.7520408163265306,0.7875383043922369,0.7834525025536262,0.7786851776235199,0.013423632669397844,278,0.7835630423685553,0.7769270035732516,0.7493619193466055,0.7818321000255167,0.7836182699668283,0.7750604670561515,0.013078869244872539
120,0.2230123519897461,0.004373567796270018,0.0009987831115722656,0.0019975662231445307,0.01,"(4, 4)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
121,0.4239260196685791,0.05411020881436593,0.001010560989379883,0.002021121978759766,0.01,"(4, 4)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 3}",0.7938775510204081,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7854226214781543,0.004242814733159753,1,0.781010719754977,0.7835630423685553,0.7835630423685553,0.7813217657565705,0.782852768563409,0.7824622677624136,0.0010939503449294368
122,0.27700014114379884,0.02786753170110963,0.0010002613067626952,0.00200052261352539,0.01,"(4, 4)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 4}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7763023493360572,0.7834525025536262,0.782360146998775,0.0030583167859083173,235,0.7817764165390505,0.7835630423685553,0.7835630423685553,0.779280428680786,0.7823424342944628,0.7821050728502821,0.0015744408749008207
123,0.2847590446472168,0.0074054360711233915,0.001999568939208984,0.002448961821859109,0.01,"(4, 4)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7833078101071975,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7834830405033213,0.000144489236618566
124,0.32623634338378904,0.02547712433814604,0.0,0.0,0.01,"(4, 4)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7785714285714286,0.7834525025536262,0.7834525025536262,0.782564311964067,0.001999394487027175,222,0.7835630423685553,0.7835630423685553,0.7827973455844819,0.7836182699668283,0.7836182699668283,0.7834319940510498,0.000318283971559135
125,0.47925939559936526,0.02865343603159814,0.0009979248046875,0.001995849609375,0.01,"(4, 4)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,193,0.7827973455844819,0.7835630423685553,0.7833078101071975,0.7831079356978821,0.7810665986220975,0.7827685464760428,0.0008870929959369629
126,0.4272173881530762,0.031706973033725896,0.0019998550415039062,0.0024493122056085228,0.01,"(4, 4)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
127,0.46016292572021483,0.04655173244016934,0.0,0.0,0.01,"(4, 4)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
128,0.8011111736297607,0.06413433082152754,0.0020001411437988283,0.0024498892645267783,0.01,"(4, 4)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 15}",0.7857142857142857,0.7836734693877551,0.7816326530612245,0.7814096016343207,0.7773237997957099,0.7819518170681911,0.0027902830546059354,250,0.7789688616641144,0.7835630423685553,0.7822868810617662,0.782852768563409,0.7851492727736668,0.7825641652863023,0.0020379854108962077
129,1.0100814342498778,0.07555150188384897,0.0009897232055664062,0.0019794464111328124,0.01,"(4, 4)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 20}",0.7806122448979592,0.7836734693877551,0.7857142857142857,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.0016255074636422082,193,0.7838182746299133,0.7835630423685553,0.7848392036753445,0.7836182699668283,0.7836182699668283,0.7838914121214938,0.00048180865292790843
130,0.15500483512878419,0.0027696203988774497,0.0,0.0,0.01,"(2, 2)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
131,0.18387188911437988,0.009620176100928138,0.0019999027252197267,0.002449370616438233,0.01,"(2, 2)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
132,0.22010326385498047,0.011397923325916019,0.0,0.0,0.01,"(2, 2)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
133,0.2657649040222168,0.011979182263357075,0.0,0.0,0.01,"(2, 2)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
134,0.39565353393554686,0.05332954497704388,0.0009997367858886718,0.0019994735717773437,0.01,"(2, 2)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 6}",0.7836734693877551,0.2163265306122449,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.6700694160881993,0.2269293617755255,292,0.7835630423685553,0.2164369576314446,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.6701599164604424,0.22686148075897022
135,0.3419994354248047,0.018331312948163016,0.0009997367858886718,0.0019994735717773437,0.01,"(2, 2)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
136,0.4233430862426758,0.032690577831512545,0.0009988784790039063,0.0019977569580078127,0.01,"(2, 2)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
137,0.4567285060882568,0.04767820520850471,0.0,0.0,0.01,"(2, 2)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
138,0.7819124221801758,0.06557704241211094,0.0010007858276367188,0.0020015716552734372,0.01,"(2, 2)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.21654749744637386,0.21654749744637386,0.5569620253164557,0.27780545206362645,298,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.21638173003317174,0.21638173003317174,0.5566905174344019,0.27786096137276484
139,0.9522594928741455,0.040958313014836475,0.0006035804748535156,0.0012071609497070312,0.01,"(2, 2)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
140,0.16699976921081544,0.002471483401627026,0.0,0.0,0.01,"(8, 8)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
141,0.19698710441589357,0.013254565147534923,0.0010013103485107422,0.0020026206970214845,0.01,"(8, 8)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
142,0.23287487030029297,0.011950379045865513,0.0,0.0,0.01,"(8, 8)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
143,0.3180060386657715,0.018601011444407508,0.0009999752044677734,0.001999950408935547,0.01,"(8, 8)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,22,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
