,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
84,0.5243921279907227,0.07274011127382864,0.0,0.0,0.1,"(16, 16, 16)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
85,0.4883282661437988,0.052681151753214056,0.003002500534057617,0.002451686688782848,0.1,"(16, 16, 16)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
86,0.6335112571716308,0.09427071222832042,0.003994512557983399,0.0019972727996793267,0.1,"(16, 16, 16)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
87,0.6324106216430664,0.024327481044787595,0.0029927730560302735,0.002443727872094182,0.1,"(16, 16, 16)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7882112783873437,0.7823424342944628,0.7842485679574945,0.002036971059757579
88,1.0944711685180664,0.115114009898199,0.00553288459777832,0.0010976546912035339,0.1,"(16, 16, 16)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
89,1.3096968173980712,0.3080042653999554,0.008012962341308594,0.0024375488655474778,0.1,"(16, 16, 16)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
90,0.12300491333007812,0.00399703042984823,0.0,0.0,0.01,"(8,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
91,0.25576252937316896,0.03142426607677982,0.001001262664794922,0.0020025253295898444,0.01,"(8,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7902526154631283,0.7836182699668283,0.7849120025071245,0.0026703921434127476
92,0.3213671684265137,0.05255309038798384,0.000712442398071289,0.001424884796142578,0.01,"(8,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
93,0.3577436923980713,0.03992640730613765,0.002001047134399414,0.0024507728287519875,0.01,"(8,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
94,0.39878287315368655,0.06532479035380584,0.0,0.0,0.01,"(8,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
95,0.43396172523498533,0.050518906173936444,0.0030101776123046876,0.002457874024488817,0.01,"(8,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7917304747320061,0.7835630423685553,0.7805562643531513,0.7836182699668283,0.7846062187578192,0.003749923482885542
96,0.49321680068969725,0.09527593200968758,0.00200958251953125,0.002461294634371692,0.01,"(8,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
97,0.5088286876678467,0.037074558301206775,0.0030110836029052734,0.002458603778657948,0.01,"(8,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7812659520163349,0.7848392036753445,0.7866802755805052,0.7836182699668283,0.7839933487215136,0.0017719812056296417
98,1.1344608783721923,0.12733471902954216,0.004808282852172852,0.00038915815443183095,0.01,"(8,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7877551020408163,0.7834525025536262,0.7834525025536262,0.7844017966516945,0.0016799891448308298,22,0.7881572230729964,0.7886676875957122,0.7843287391526289,0.785914774177086,0.7851492727736668,0.786443539354418,0.0016917828332778558
99,1.3004533290863036,0.3433784914686134,0.0038150787353515626,0.0019448170144629384,0.01,"(8,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 20}",0.8091836734693878,0.7928571428571428,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7905267456104532,0.010006709311200323,1,0.7940275650842267,0.8029606942317509,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7895575683236379,0.007824442811050063
100,0.1211012840270996,0.010669741854471547,0.0009999752044677734,0.0019999504089355464,0.01,"(4,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
101,0.1776205062866211,0.022347888198589322,0.0010001659393310547,0.0020003318786621094,0.01,"(4,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
102,0.3116881847381592,0.04857007626004405,0.0,0.0,0.01,"(4,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
103,0.3669994354248047,0.04578062113288225,0.004999971389770508,6.325959759436417e-07,0.01,"(4,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
104,0.47541346549987795,0.0714650744585955,0.002422618865966797,0.0016207288547300106,0.01,"(4,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7815211842776927,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.783176761789692,0.0008281571361050048
105,0.5401038646697998,0.07404206045776322,0.0038003444671630858,0.0019368989686664466,0.01,"(4,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7822868810617662,0.7917304747320061,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7849633876191968,0.0034216021148794967
106,0.6094105243682861,0.10194803868867357,0.0030011653900146483,0.002450442301969415,0.01,"(4,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7827973455844819,0.7909647779479326,0.7835630423685553,0.782597601428936,0.7831079356978821,0.7846061406055576,0.0031959633846950952
107,0.5689880847930908,0.05849723624981138,0.0029941082000732424,0.00244470651901627,0.01,"(4,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7845839714139867,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7837893192169507,0.0003980930118523938
108,1.1383819580078125,0.11053415280855011,0.005587530136108398,0.0011687557570432227,0.01,"(4,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 15}",0.7836734693877551,0.7755102040816326,0.7969387755102041,0.7834525025536262,0.7834525025536262,0.7846059616169865,0.006905884372977277,18,0.7835630423685553,0.7812659520163349,0.7769270035732516,0.7851492727736668,0.7836182699668283,0.7821047081397274,0.0028705093049803893
109,1.351046657562256,0.3067471295929267,0.007991695404052734,0.002441938855331997,0.01,"(4,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 20}",0.7908163265306123,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7850142915475704,0.0029034398176483634,14,0.7922409392547218,0.7817764165390505,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7849633876191968,0.003706728808311796
110,0.12864670753479004,0.007269811721732549,0.0020114421844482423,0.002463553894235886,0.01,"(16,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
111,0.18302302360534667,0.025651829615314484,0.0010035037994384766,0.002007007598876953,0.01,"(16,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
112,0.334871244430542,0.042456337763900495,0.003422403335571289,0.003238249588661392,0.01,"(16,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
113,0.4200096607208252,0.03764185080467227,0.0030037879943847655,0.0024422783448858174,0.01,"(16,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7818321000255167,0.7832278994196022,0.0006982273986846925
114,0.4530945301055908,0.06691082191687674,0.003910541534423828,0.0019631668000304418,0.01,"(16,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
115,0.4745136260986328,0.05317104255836568,0.000999116897583008,0.001998233795166016,0.01,"(16,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7691521961184883,0.7807268272764394,0.005785732796170007,331,0.7835630423685553,0.7917304747320061,0.7835630423685553,0.7820872671599898,0.792549119673386,0.7866985892604985,0.004482770965558694
116,0.5196232795715332,0.08057244574746925,0.001993703842163086,0.002441779823332172,0.01,"(16,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
117,0.4765938758850098,0.033965755863000324,0.004001808166503906,0.00200090627073355,0.01,"(16,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7848392036753445,0.7836182699668283,0.7836182699668283,0.7838403656692223,0.000500029357278889
118,0.9921470642089844,0.10890332430471977,0.005005598068237305,1.2453577157581214e-05,0.01,"(16,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
119,1.2743032455444336,0.378551586322496,0.006404256820678711,0.0019339434322652395,0.01,"(16,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 20}",0.7836734693877551,0.7928571428571428,0.7836734693877551,0.7773237997957099,0.7834525025536262,0.7841976316864027,0.0049667488745238336,26,0.7835630423685553,0.8050025523226135,0.7835630423685553,0.7976524623628477,0.7836182699668283,0.79067987387788,0.008999121504599797
120,0.15000991821289061,0.005483354112619346,0.0019997119903564452,0.00244913701489363,0.01,"(8, 8)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
121,0.20888371467590333,0.024859829323578518,0.0009999752044677734,0.001999950408935547,0.01,"(8, 8)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
122,0.34969077110290525,0.05215207627668109,0.002992677688598633,0.0024435448983749684,0.01,"(8, 8)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
123,0.45209765434265137,0.03607707913931942,0.0036027908325195314,0.001958283381119764,0.01,"(8, 8)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
124,0.5257783889770508,0.06529353493195086,0.0009990215301513671,0.0019980430603027347,0.01,"(8, 8)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 6}",0.2163265306122449,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.6700694160881993,0.2269293617755255,341,0.2164369576314446,0.7907095456865748,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.6715892171240462,0.2275927885059871
125,0.452000093460083,0.07474308948847473,0.0009998321533203126,0.001999664306640625,0.01,"(8, 8)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7820316488004083,0.7917304747320061,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7849123411669252,0.0034628075779896926
126,0.5311968326568604,0.08803547703350227,0.005009984970092774,2.0930707176227988e-05,0.01,"(8, 8)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
127,0.5789130687713623,0.03511121337623252,0.003999948501586914,0.0019999745144081886,0.01,"(8, 8)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7845839714139867,0.7835630423685553,0.7835630423685553,0.7882112783873437,0.7836182699668283,0.7847079209010539,0.0017943082242969357
128,1.0576672554016113,0.10730623767315416,0.0060292243957519535,0.0019823711566341823,0.01,"(8, 8)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7857142857142857,0.7650663942798774,0.7834525025536262,0.7803184973458555,0.007667430149292079,336,0.7881572230729964,0.7886676875957122,0.7840735068912711,0.7866802755805052,0.7836182699668283,0.7862393926214626,0.002065449726972543
129,1.3389717102050782,0.33799954967096457,0.005446863174438476,0.0008680949187902477,0.01,"(8, 8)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 20}",0.7938775510204081,0.7928571428571428,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7874642711310739,0.004832945252850649,8,0.7930066360387953,0.8032159264931087,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7894044289668232,0.0078078733217800626
130,0.23900175094604492,0.004899939213553684,0.0009989738464355469,0.0019979476928710938,0.01,"(4, 4)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
131,0.24669237136840821,0.02847001251708142,0.0019999980926513673,0.002449487407928035,0.01,"(4, 4)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
132,0.4213859558105469,0.051470808563599105,0.0009975433349609375,0.001995086669921875,0.01,"(4, 4)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7907629497320745,0.7836182699668283,0.7850140693609138,0.002874519767477862
133,0.3903141975402832,0.028287643479132023,0.00042042732238769533,0.0008408546447753908,0.01,"(4, 4)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
134,0.4540532112121582,0.0688410749481348,0.004619169235229492,0.0007735782491546017,0.01,"(4, 4)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 6}",0.7836734693877551,0.7857142857142857,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7839934667211107,0.0008662832504164037,28,0.7835630423685553,0.7861153649821337,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7840955979305801,0.001010185504329544
135,0.4070137500762939,0.06121583259512883,0.0009897232055664062,0.0019794464111328124,0.01,"(4, 4)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7820872671599898,0.7836182699668283,0.7832789328464969,0.000596216647068179
136,0.5070115089416504,0.08478360938424959,0.0029891014099121095,0.0024406596919872687,0.01,"(4, 4)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
137,0.4848915100097656,0.03380025516111996,0.0020014286041259766,0.002451240532622826,0.01,"(4, 4)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
138,1.0929842948913575,0.11089684613929983,0.006001663208007812,0.0020022632700091403,0.01,"(4, 4)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,37,0.7835630423685553,0.781010719754977,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7830746688851489,0.0010322700811834257
