,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
147,0.657633113861084,0.07717303581212122,0.0,0.0,0.01,"(16, 16)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7938775510204081,0.7834525025536262,0.7609805924412666,0.7811351572070233,0.010831903813043607,269,0.7835630423685553,0.7891781521184278,0.7914752424706483,0.7836182699668283,0.7910181168665475,0.7877705647582014,0.003498494834068804
148,1.0789002418518066,0.06089603863010879,0.0030001163482666015,0.0024495854662982225,0.01,"(16, 16)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 15}",0.7959183673469388,0.7918367346938775,0.8153061224489796,0.7773237997957099,0.7783452502553626,0.791751735402205,0.013856929071496226,23,0.7978560490045942,0.8101071975497703,0.7924961715160797,0.80862464914519,0.8091349834141363,0.8036438101259542,0.007134495690390789
149,1.2374192237854005,0.10115315953193837,0.0013144969940185546,0.001942256456222586,0.01,"(16, 16)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 20}",0.8071428571428572,0.7969387755102041,0.8377551020408164,0.7793667007150153,0.8008171603677222,0.8044099632503062,0.01905437844213818,1,0.8037263910158244,0.8052577845839715,0.7917304747320061,0.8073488134728247,0.8042868078591477,0.802470054332755,0.0055098325916141935
150,0.2765498638153076,0.007558119275433371,0.0004009723663330078,0.0008019447326660156,0.01,"(8, 8, 8)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
151,0.3398113250732422,0.01743175242352514,0.0,0.0,0.01,"(8, 8, 8)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 3}",0.7826530612244897,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.00043532528332325166,193,0.7830525778458397,0.7833078101071975,0.7835630423685553,0.7831079356978821,0.7831079356978821,0.7832278603434714,0.00018879976158602316
152,0.3530128955841064,0.014998734975660113,0.0,0.0,0.01,"(8, 8, 8)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
153,0.400128173828125,0.03405741690328758,0.0039141178131103516,0.0019642535379828757,0.01,"(8, 8, 8)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
154,0.6277949810028076,0.17608007589414257,0.00040607452392578126,0.0008121490478515625,0.01,"(8, 8, 8)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 6}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7722165474974464,0.7811351572070233,0.004473387380043728,269,0.7830525778458397,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8091349834141363,0.788586383192783,0.010276361493967288
155,0.5173789501190186,0.08772395680264951,0.00140533447265625,0.001961215885426001,0.01,"(8, 8, 8)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 7}",0.8061224489795918,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7880767660269498,0.009025685034620623,36,0.7942827973455845,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7857290844032703,0.004276927786671217
156,0.5617037773132324,0.060141541453891736,0.0009006977081298829,0.0018013954162597657,0.01,"(8, 8, 8)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.797752808988764,0.7834525025536262,0.7864434463046142,0.005653164174492946,48,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.79535595815259,0.7836182699668283,0.7859326710450169,0.004711692104868493
157,0.6082064628601074,0.02310723863979339,0.0010000705718994141,0.0020001411437988283,0.01,"(8, 8, 8)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 9}",0.7816326530612245,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.0007785700333135037,193,0.7825421133231241,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7833809475987782,0.0004201437290086222
158,0.9044705867767334,0.11360961425697821,0.0006047725677490234,0.0012095451354980468,0.01,"(8, 8, 8)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 15}",0.7989795918367347,0.7836734693877551,0.7836734693877551,0.7814096016343207,0.7834525025536262,0.7862392813393222,0.006428481104931644,55,0.8001531393568146,0.7835630423685553,0.7838182746299133,0.7820872671599898,0.7836182699668283,0.7866479986964203,0.0067807469561508805
159,1.1977628231048585,0.09897521956252944,0.0010001659393310547,0.0020003318786621094,0.01,"(8, 8, 8)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 20}",0.8091836734693878,0.7948979591836735,0.7836734693877551,0.7834525025536262,0.7885597548518897,0.791955900367497,0.009570720989538798,22,0.8034711587544666,0.8085758039816233,0.7835630423685553,0.7818321000255167,0.7928042868078592,0.7940492783876042,0.010588317831393728
160,0.34173288345336916,0.02919106615816655,0.0022505760192871095,0.00278467820313899,0.01,"(4, 4, 4)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 2}",0.7765306122448979,0.7816326530612245,0.7826530612244897,0.7834525025536262,0.780388151174668,0.7809309922417313,0.0024281321264676223,271,0.7807554874936192,0.7822868810617662,0.7812659520163349,0.7836182699668283,0.7800459300842052,0.7815945041245508,0.0012477973361713882
161,0.27566967010498045,0.015846964854858953,0.0010021209716796875,0.002004241943359375,0.01,"(4, 4, 4)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
162,0.33977041244506834,0.014891248956612917,0.0,0.0,0.01,"(4, 4, 4)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
163,0.3676199436187744,0.022748334341082452,0.0,0.0,0.01,"(4, 4, 4)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7825421133231241,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.782597601428936,0.7831768138911998,0.0004962983432790047
164,0.5117716789245605,0.037905013783701716,0.0009999752044677734,0.0019999504089355464,0.01,"(4, 4, 4)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 6}",0.7857142857142857,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7839934667211107,0.0008662832504164037,73,0.7827973455844819,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7834319940510498,0.000318283971559135
165,0.5372649669647217,0.03110532408799498,0.002013874053955078,0.0024665144420123685,0.01,"(4, 4, 4)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7814096016343207,0.7831768068599428,0.0008873991449620028,193,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7843837713702475,0.7837382336885483,0.00032347679633171086
166,0.5374044895172119,0.04330100611823265,0.0009999752044677734,0.0019999504089355464,0.01,"(4, 4, 4)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
167,0.6919029712677002,0.06455874725728912,0.0009866714477539062,0.0019733428955078123,0.01,"(4, 4, 4)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 9}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,78,0.7812659520163349,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7833631028323552,0.7830746819105258,0.0009085340177645767
168,0.9141695022583007,0.14903744907469985,0.001000213623046875,0.00200042724609375,0.01,"(4, 4, 4)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 15}",0.7836734693877551,0.7887755102040817,0.8244897959183674,0.7926455566905005,0.7834525025536262,0.7946100449162924,0.015330679360460443,13,0.7833078101071975,0.7976008167432364,0.798111281265952,0.80199030364889,0.7833631028323552,0.7928746629195261,0.007935339382823585
169,1.0281692028045655,0.07195801477720504,6.723403930664062e-06,1.3446807861328125e-05,0.01,"(4, 4, 4)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,349,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
170,0.2797989368438721,0.005768544732349648,0.003987884521484375,0.0019940635018209666,0.01,"(16, 16, 16)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
171,0.3279315948486328,0.012083072853712818,0.002026271820068359,0.002482012438853853,0.01,"(16, 16, 16)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
172,0.41098589897155763,0.015200850576742173,0.002000093460083008,0.002449604208700779,0.01,"(16, 16, 16)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
173,0.643686580657959,0.0866943035144335,0.0010003089904785157,0.0020006179809570314,0.01,"(16, 16, 16)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 5}",0.813265306122449,0.7928571428571428,0.8204081632653061,0.7875383043922369,0.7487231869254342,0.7925683952633729,0.025101795754702252,19,0.7917304747320061,0.7998979070954568,0.7942827973455845,0.8030109721867823,0.8060729778004593,0.7989990258320578,0.005329524251953706
174,0.6407820224761963,0.11775087620093891,0.000985431671142578,0.001970863342285156,0.01,"(16, 16, 16)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 6}",0.7959183673469388,0.7938775510204081,0.810204081632653,0.7946884576098059,0.7742594484167518,0.7937933850551245,0.011455016739277894,17,0.7973455844818785,0.8062787136294027,0.7930066360387953,0.798928298035213,0.8037764735902015,0.7998671411550982,0.004705259750369652
175,0.7228620052337646,0.12252269498766837,0.0010083675384521484,0.0020167350769042967,0.01,"(16, 16, 16)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 7}",0.8051020408163265,0.7928571428571428,0.7836734693877551,0.7763023493360572,0.7711950970377937,0.7858309514087383,0.012086243108378292,62,0.8029606942317509,0.799642674834099,0.7835630423685553,0.80530747639704,0.80199030364889,0.798692838296067,0.0077801571128710955
176,0.6011626720428467,0.07107602417238106,0.0004148006439208984,0.0008296012878417969,0.01,"(16, 16, 16)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7528089887640449,0.7774601878317681,0.012321178106002315,316,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8073488134728247,0.7883312421090638,0.009508809739240578
177,0.7299089908599854,0.11799076618001585,0.0,0.0,0.01,"(16, 16, 16)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7374872318692544,0.7743977133523887,0.018448374061540884,324,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7940801224802245,0.7856775039105438,0.004201363733364162
178,1.056626844406128,0.040391455576675096,0.00041718482971191405,0.0008343696594238281,0.01,"(16, 16, 16)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 15}",0.8061224489795918,0.7877551020408163,0.8275510204081633,0.780388151174668,0.7303370786516854,0.7864434463046142,0.03244165724234259,48,0.8032159264931087,0.8034711587544666,0.7988769780500256,0.8030109721867823,0.811686654758867,0.8040523380486502,0.004175857738662921
179,1.1550532817840575,0.11055610159371525,0.003007364273071289,0.0024555564127802807,0.01,"(16, 16, 16)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.8079673135852911,0.7824310520939735,0.7882809309922417,0.009851177798633277,33,0.7822868810617662,0.7835630423685553,0.7835630423685553,0.7912732840010207,0.7820872671599898,0.7845547033919775,0.003415768383579054
180,0.16098661422729493,0.007361820674211836,0.0,0.0,0.001,"(8,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
181,0.246001672744751,0.022558264838032718,0.0010000228881835937,0.0020000457763671873,0.001,"(8,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 3}",0.7836734693877551,0.7816326530612245,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.0007549949572365522,220,0.7830525778458397,0.7815211842776927,0.7825421133231241,0.7836182699668283,0.7836182699668283,0.7828704830760626,0.0007848519497471542
182,0.28011670112609866,0.01141549491204332,0.0,0.0,0.001,"(8,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
183,0.3522058963775635,0.037766325818414284,0.000999784469604492,0.001999568939208984,0.001,"(8,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 5}",0.7795918367346939,0.7836734693877551,0.7765306122448979,0.7834525025536262,0.7711950970377937,0.7788893425888117,0.004667582339004214,298,0.7805002552322614,0.78892291985707,0.7825421133231241,0.7836182699668283,0.8002041337075785,0.7871575384173723,0.0070919420424373466
184,0.34337806701660156,0.05259192629482652,0.0009999275207519531,0.0019998550415039062,0.001,"(8,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
185,0.5715973377227783,0.09409531097310238,0.0009989261627197266,0.0019978523254394536,0.001,"(8,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 7}",0.7765306122448979,0.773469387755102,0.7836734693877551,0.7722165474974464,0.7814096016343207,0.7774601878317681,0.004438137493419933,316,0.7774374680959674,0.7771822358346095,0.7835630423685553,0.7746874202602705,0.7818321000255167,0.7789404533169839,0.0032609364819970003
186,0.5433978080749512,0.05026337212477447,0.001000213623046875,0.0020004272460937503,0.001,"(8,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 8}",0.7806122448979592,0.7846938775510204,0.7846938775510204,0.7854954034729316,0.7834525025536262,0.7837893017558187,0.001717984823262295,78,0.7830525778458397,0.7876467585502808,0.7812659520163349,0.7894871140597091,0.7833631028323552,0.784963101060904,0.003083754707432565
187,0.6053807735443115,0.0384928910783314,0.0010005950927734375,0.002001190185546875,0.001,"(8,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 9}",0.789795918367347,0.7836734693877551,0.7836734693877551,0.7589376915219612,0.7824310520939735,0.7797060024499796,0.010694132218803977,287,0.7935171005615109,0.7805002552322614,0.7835630423685553,0.7688185761673897,0.779790762949732,0.7812379474558899,0.00791281218477317
188,0.8739206790924072,0.08913579494465072,0.0010000228881835937,0.0020000457763671873,0.001,"(8,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 15}",0.7806122448979592,0.7846938775510204,0.7816326530612245,0.7824310520939735,0.763023493360572,0.7784810126582279,0.007841915092319485,306,0.7787136294027565,0.7769270035732516,0.7833078101071975,0.7833631028323552,0.7800459300842052,0.7804714951999532,0.002539318635905126
189,1.0624034881591797,0.136267501499136,0.000998687744140625,0.00199737548828125,0.001,"(8,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 20}",0.8,0.7989795918367347,0.7836734693877551,0.7793667007150153,0.745658835546476,0.7815434871376072,0.019703388171777508,259,0.8016845329249617,0.7861153649821337,0.7835630423685553,0.7851492727736668,0.7512120438887472,0.7815448513876129,0.016514481681666977
190,0.3820375919342041,0.031017520637550085,0.0,0.0,0.001,"(4,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 2}",0.7724489795918368,0.7826530612244897,0.7836734693877551,0.7354443309499489,0.7129724208375894,0.7574520212331564,0.0283177057128145,336,0.7552322613578356,0.7830525778458397,0.7820316488004083,0.744577698392447,0.747894871140597,0.7625578115074256,0.016680622044771044
191,0.22099227905273439,0.01496920277628665,0.0020359516143798827,0.001898650743566008,0.001,"(4,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,176,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7831079356978821,0.7833631028323552,0.7834320331271807,0.0001795999962134684
192,0.27788376808166504,0.012633837957915202,0.0018662452697753907,0.0028294211003283528,0.001,"(4,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,349,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
193,0.3580735683441162,0.036402099796567396,0.0010004043579101562,0.0020008087158203125,0.001,"(4,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 5}",0.7693877551020408,0.7836734693877551,0.7806122448979592,0.7834525025536262,0.7824310520939735,0.7799101674152715,0.005372506495246544,282,0.7815211842776927,0.7835630423685553,0.7815211842776927,0.7836182699668283,0.7833631028323552,0.7827173567446248,0.0009803544215818982
194,0.45764865875244143,0.04501522235697443,0.0030031204223632812,0.002452160912091676,0.001,"(4,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7824310520939735,0.7793667007150153,0.782564311964067,0.0016690356508969667,234,0.7807554874936192,0.7835630423685553,0.7833078101071975,0.7820872671599898,0.7820872671599898,0.7823601748578703,0.0010068645960744716
195,0.44732890129089353,0.0473417737961764,0.000999784469604492,0.001999568939208984,0.001,"(4,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 7}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,176,0.7827973455844819,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7833809475987782,0.0003136057147755437
196,0.5672976970672607,0.05906623892632,0.000705099105834961,0.001410198211669922,0.001,"(4,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7814096016343207,0.7415730337078652,0.7746018783176807,0.016529100781779934,322,0.7633996937212864,0.7835630423685553,0.77947932618683,0.7833631028323552,0.779280428680786,0.7778171187579626,0.007436933933378433
197,0.6662891387939454,0.08995602851692945,0.0019999980926513673,0.0024494874636230356,0.001,"(4,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 9}",0.8040816326530612,0.7795918367346939,0.786734693877551,0.7834525025536262,0.7599591419816139,0.7827684769293589,0.014146966175120446,229,0.7830525778458397,0.7738642164369577,0.7756508422664625,0.7833631028323552,0.7831079356978821,0.7798077350158994,0.004163319355303165
198,0.8700346946716309,0.06036722300916326,0.0009894847869873046,0.0019789695739746093,0.001,"(4,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 15}",0.7816326530612245,0.7816326530612245,0.7826530612244897,0.7814096016343207,0.7834525025536262,0.782155982033483,0.0007786959700465895,247,0.7830525778458397,0.7866258295048494,0.7833078101071975,0.782597601428936,0.7831079356978821,0.783738350916941,0.0014623211297342675
199,1.0480147838592528,0.10223727416513274,0.002000093460083008,0.0024496067705473577,0.001,"(4,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 20}",0.7836734693877551,0.746938775510204,0.7826530612244897,0.7660878447395302,0.7824310520939735,0.7723560636994692,0.01429139239857864,328,0.7835630423685553,0.7358346094946401,0.7776927003573252,0.8060729778004593,0.8040316407246747,0.7814389941491309,0.025359680705991015
200,0.17084712982177735,0.005552228273173613,0.001000213623046875,0.00200042724609375,0.001,"(16,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,85,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
201,0.28295440673828126,0.016701704761202415,0.0009999752044677734,0.001999950408935547,0.001,"(16,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.780388151174668,0.7829726418946509,0.001294581435899228,220,0.7830525778458397,0.7835630423685553,0.7835630423685553,0.7833631028323552,0.7818321000255167,0.7830747730881644,0.0006487953130447397
202,0.34837188720703127,0.019732486311895763,0.00028028488159179685,0.0005605697631835937,0.001,"(16,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 4}",0.7785714285714286,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.782360146998775,0.0019264797961872045,241,0.7825421133231241,0.7833078101071975,0.7843287391526289,0.7831079356978821,0.782597601428936,0.7831768399419536,0.0006460910007426395
203,0.41779580116271975,0.12470369222917249,0.0009895801544189454,0.0019791603088378912,0.001,"(16,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 5}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7854954034729316,0.7589376915219612,0.7788893425888117,0.010014026850411105,298,0.7835630423685553,0.7812659520163349,0.7835630423685553,0.7838734371013013,0.7979076294973207,0.7860346206704135,0.006009935979027434
204,0.37397198677062987,0.08236811154628372,0.0,0.0,0.001,"(16,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 6}",0.7836734693877551,0.7806122448979592,0.7724489795918368,0.7834525025536262,0.7834525025536262,0.7807268272764394,0.004291844182044616,279,0.7835630423685553,0.7845839714139867,0.7805002552322614,0.7836182699668283,0.7833631028323552,0.7831257283627974,0.001379113437367617
205,0.48331165313720703,0.06030323568783336,0.0017399311065673829,0.002170239966751007,0.001,"(16,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 7}",0.773469387755102,0.7744897959183673,0.7826530612244897,0.7997957099080695,0.7824310520939735,0.782564311964067,0.009431232087824263,234,0.768504338948443,0.7718223583460949,0.7827973455844819,0.795611125287063,0.7815769328910437,0.7800624202114254,0.009518651763860771
