,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
129,0.8829394817352295,0.07250711117280147,0.0009999752044677734,0.0019999504089355464,0.01,"(3, 3)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
130,0.16901588439941406,0.0058054600563949895,0.0,0.0,0.01,"(1, 1)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
131,0.17799949645996094,0.013267083176186703,0.0010000228881835937,0.0020000457763671873,0.01,"(1, 1)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
132,0.2750247001647949,0.01480614646347165,0.0009999275207519531,0.0019998550415039062,0.01,"(1, 1)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 4}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,165,0.7835630423685553,0.7820316488004083,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832788546942351,0.0006240918625661346
133,0.2610151767730713,0.013219961958960065,0.0,0.0,0.01,"(1, 1)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 5}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
134,0.3319979667663574,0.02441413744788289,0.0019999980926513673,0.0024494875007530356,0.01,"(1, 1)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
135,0.3770078182220459,0.05776834647825066,0.000999784469604492,0.001999568939208984,0.01,"(1, 1)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
136,0.5749999523162842,0.04230918538244612,0.0,0.0,0.01,"(1, 1)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
137,0.5082192897796631,0.022872643447561705,0.0020000457763671873,0.0024495458117952612,0.01,"(1, 1)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
138,0.7701753616333008,0.06248731610248206,0.002000236511230469,0.0024497795247171417,0.01,"(1, 1)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
139,0.9003498077392578,0.07586260418977503,0.0,0.0,0.01,"(1, 1)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
140,0.21121592521667482,0.01710062052891879,0.0,0.0,0.01,"(6, 6)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
141,0.22300095558166505,0.015031788199228197,0.0,0.0,0.01,"(6, 6)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7795918367346939,0.7824310520939735,0.7834525025536262,0.782564311964067,0.0015560738122942926,226,0.7835630423685553,0.7835630423685553,0.7848392036753445,0.7841286042357745,0.7836182699668283,0.7839424325230115,0.0004963493825356524
142,0.20300064086914063,0.005997332773624304,0.0009989738464355469,0.0019979476928710938,0.01,"(6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.000377220555532585,165,0.7833078101071975,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
143,0.3300456523895264,0.03524878627160401,0.0,0.0,0.01,"(6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.780388151174668,0.7829726418946509,0.001294581435899228,206,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
144,0.391306734085083,0.04142836096837514,0.003000497817993164,0.0024498967292057414,0.01,"(6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
145,0.48862509727478026,0.08667821314224658,0.0010003089904785157,0.0020006179809570314,0.01,"(6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
146,0.6068378925323487,0.12175569047653338,0.0023069381713867188,0.0022688668169485947,0.01,"(6, 6)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7773237997957099,0.782155982033483,0.002444185927583359,245,0.7835630423685553,0.7830525778458397,0.7835630423685553,0.7833631028323552,0.7833631028323552,0.7833809736495321,0.0001869655438787807
147,0.5676682472229004,0.05858713618549182,0.0020003318786621094,0.0024498963765296395,0.01,"(6, 6)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.780388151174668,0.7829726418946509,0.001294581435899228,206,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7833631028323552,0.7805562643531513,0.7829216988582345,0.0011852495400462982
148,0.7740004539489747,0.07572206263740992,0.0010003089904785157,0.0020006179809570314,0.01,"(6, 6)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 15}",0.7857142857142857,0.7775510204081633,0.7836734693877551,0.780388151174668,0.7150153217568948,0.768476929358922,0.026865713656155026,273,0.7827973455844819,0.7817764165390505,0.7835630423685553,0.7841286042357745,0.7376881857616739,0.7739907188979073,0.01816839987017994
149,0.8847777843475342,0.03389391299147201,0.0010019302368164062,0.0020038604736328123,0.01,"(6, 6)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 20}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,165,0.7835630423685553,0.7886676875957122,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7846060624532958,0.002030962756157586
150,0.37802510261535643,0.007343760979232256,0.0,0.0,0.01,"(3, 3, 3)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
151,0.2239924907684326,0.022003043650596372,0.0009999752044677734,0.001999950408935547,0.01,"(3, 3, 3)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
152,0.2210012435913086,0.006632253220775457,0.0,0.0,0.01,"(3, 3, 3)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
153,0.36300997734069823,0.010308907059704024,0.0020004749298095704,0.0024500715509960676,0.01,"(3, 3, 3)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
154,0.37795581817626955,0.029808668576555546,0.0,0.0,0.01,"(3, 3, 3)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
