,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
172,0.3040008068084717,0.015620799150398443,0.0010000705718994141,0.0020001411437988287,0.01,"(6, 6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
173,0.3780348300933838,0.03171902073858363,0.002000093460083008,0.002449604217982837,0.01,"(6, 6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
174,0.470030403137207,0.08027961688895872,0.0,0.0,0.01,"(6, 6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7814096016343207,0.7834525025536262,0.7831768068599428,0.0008873991449620029,196,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7854044399081398,0.7836182699668283,0.7839423673961268,0.0007313491100272397
175,0.5879833698272705,0.03117064834180787,0.002000236511230469,0.0024497794133404183,0.01,"(6, 6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7844739530132788,0.7834525025536262,0.7837893017558187,0.00035273001356552077,11,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7841286042357745,0.7836182699668283,0.7836872002616537,0.00022173605984151317
176,0.6140323162078858,0.04706667102429011,0.00120849609375,0.0019447574570872642,0.01,"(6, 6, 6)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.7836734693877551,0.7846938775510204,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,11,0.7835630423685553,0.7830525778458397,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7834830405033213,0.00021664381457532137
177,0.5789682865142822,0.022320207809029716,0.0010000705718994141,0.0020001411437988283,0.01,"(6, 6, 6)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
178,0.870729398727417,0.048030040823007734,0.0020001411437988283,0.0024496626264905942,0.01,"(6, 6, 6)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 15}",0.7826530612244897,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7558733401430031,0.77766435279706,0.01089916072432749,259,0.7830525778458397,0.7835630423685553,0.7833078101071975,0.7831079356978821,0.788976779790763,0.7844016291620475,0.0022945698264988275
179,0.9868310928344727,0.06620144962515298,0.0029988765716552736,0.002448578718377478,0.01,"(6, 6, 6)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
180,0.1929626941680908,0.019589365403964942,0.0009998798370361329,0.0019997596740722657,0.001,"(3,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
181,0.3230137348175049,0.020351445484040907,0.0,0.0,0.001,"(3,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.780388151174668,0.7834525025536262,0.7829726418946509,0.001294581435899228,204,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7820872671599898,0.7836182699668283,0.7832789328464969,0.000596216647068179
182,0.2708579063415527,0.01984257252222723,0.0,0.0,0.001,"(3,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 4}",0.7826530612244897,0.7775510204081633,0.7785714285714286,0.7814096016343207,0.7640449438202247,0.7768476929358922,0.0066602052058917435,261,0.7833078101071975,0.7743746809596733,0.7787136294027565,0.785659607042613,0.7716254146465935,0.7787362284317668,0.005261555096339934
183,0.35005555152893064,0.02682330719649248,0.0009999752044677734,0.0019999504089355464,0.001,"(3,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7785714285714286,0.7834525025536262,0.7834525025536262,0.782564311964067,0.001999394487027175,225,0.7835630423685553,0.7835630423685553,0.77947932618683,0.7836182699668283,0.7836182699668283,0.7827683901715193,0.001644717450314024
184,0.37795052528381345,0.05255461462246058,0.0010000228881835937,0.0020000457763671873,0.001,"(3,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
185,0.39493231773376464,0.009965734814056064,0.0,0.0,0.001,"(3,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 7}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,11,0.7838182746299133,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.783636179860136,9.43379235368768e-05
186,0.52420072555542,0.06655549540935428,0.0,0.0,0.001,"(3,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 8}",0.2163265306122449,0.7816326530612245,0.2163265306122449,0.7722165474974464,0.21654749744637386,0.4405879951000408,0.27461244347801317,278,0.2164369576314446,0.781010719754977,0.2164369576314446,0.7780045930084205,0.21638173003317174,0.44165419161189173,0.2758578375258813
187,0.4999476432800293,0.02067053805867551,0.0009998798370361329,0.0019997596740722657,0.001,"(3,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7620020429009193,0.7792976725193956,0.008644927675486958,255,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7820872671599898,0.7832789328464969,0.000596216647068179
188,0.7600574970245362,0.04080279939858299,0.0019999980926513673,0.002449487407928035,0.001,"(3,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7738642164369577,0.7836182699668283,0.7836182699668283,0.781645368221545,0.0038906542883194724
189,0.963017463684082,0.05141274853328191,0.001997518539428711,0.002446453850036512,0.001,"(3,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 20}",0.7969387755102041,0.7775510204081633,0.7836734693877551,0.7834525025536262,0.7722165474974464,0.7827684769293589,0.008254384160270037,212,0.7833078101071975,0.7598264420622767,0.7822868810617662,0.7836182699668283,0.773156417453432,0.7764391641303001,0.009161578594679618
190,0.20396604537963867,0.018257779778831338,0.0,0.0,0.001,"(1,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
191,0.23687572479248048,0.019903703109180708,0.0010000228881835937,0.0020000457763671873,0.001,"(1,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
192,0.22801780700683594,0.012843745026256948,0.00040693283081054686,0.0008138656616210937,0.001,"(1,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
193,0.2980353832244873,0.03477565741148089,0.001001119613647461,0.002002239227294922,0.001,"(1,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
194,0.4249831199645996,0.05548816948972464,0.0009999275207519531,0.0019998550415039062,0.001,"(1,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7843287391526289,0.7835630423685553,0.7836182699668283,0.7838734371013013,0.7837893061915737,0.000293158644707374
195,0.3852069854736328,0.009516457205479039,0.002205228805541992,0.0023140342484629884,0.001,"(1,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
196,0.46472969055175783,0.034091396522650454,0.0,0.0,0.001,"(1,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
197,0.5651737213134765,0.032135996455559285,0.0,0.0,0.001,"(1,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7793667007150153,0.7834525025536262,0.7827684769293589,0.0017023886380759107,212,0.7833078101071975,0.7835630423685553,0.7835630423685553,0.7851492727736668,0.7836182699668283,0.7838402875169607,0.0006633243748540135
198,0.7707589149475098,0.04105489429898561,0.0008006095886230469,0.0016012191772460938,0.001,"(1,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
199,0.9330378532409668,0.07331034050970277,0.00020017623901367188,0.00040035247802734376,0.001,"(1,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
200,0.2440037727355957,0.020346256650404775,0.0019950389862060545,0.00244342809828722,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7844739530132788,0.7834525025536262,0.7837893017558187,0.00035273001356552077,11,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7838734371013013,0.7841286042357745,0.7837382336885483,0.00022923574012982366
201,0.4809986114501953,0.11236579034204282,0.001997232437133789,0.0024461003249487603,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.7540816326530613,0.7653061224489796,0.7826530612244897,0.7783452502553626,0.7722165474974464,0.7705185790118416,0.010088317013183813,271,0.7414497192445125,0.7692700357325166,0.7861153649821337,0.7815769328910437,0.7772390916050013,0.7711302288910417,0.01584549843491802
202,0.31360902786254885,0.03313762773388516,0.00019998550415039061,0.0003999710083007812,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7783452502553626,0.7834525025536262,0.782360146998775,0.002041514456345467,232,0.7835630423685553,0.7833078101071975,0.7835630423685553,0.7823424342944628,0.7838734371013013,0.7833299532480145,0.0005253036792792392
203,0.30431275367736815,0.03359067639506365,0.0,0.0,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
204,0.3869828224182129,0.05891140351354036,0.0009998798370361329,0.0019997596740722657,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7825421133231241,0.7836182699668283,0.7833631028323552,0.7833299141718836,0.0004033802774393277
205,0.4416067600250244,0.011258578981042324,0.0009968280792236328,0.0019936561584472656,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
206,0.47987751960754393,0.03895972976956705,0.0,0.0,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
207,0.5250216960906983,0.051760310483122345,0.000998544692993164,0.001997089385986328,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7906026557711952,0.7834525025536262,0.7850142915475704,0.002794422729348514,2,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.779535595815259,0.7836182699668283,0.7827685985775507,0.0016166428883300182
208,0.7970005989074707,0.03977645470894128,0.0009999752044677734,0.0019999504089355464,0.001,"(6,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7814096016343207,0.7834525025536262,0.7831768068599428,0.0008873991449620029,196,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7831079356978821,0.7836182699668283,0.7834830665540753,0.00018878109799106303
209,0.947962474822998,0.056601406426353584,0.0010000228881835937,0.0020000457763671873,0.001,"(6,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 20}",0.7948979591836735,0.7836734693877551,0.7836734693877551,0.7854954034729316,0.7691521961184883,0.7833809718252348,0.00824218994011318,193,0.774885145482389,0.7835630423685553,0.7835630423685553,0.779280428680786,0.7805562643531513,0.7803695846506874,0.0032154790442629443
210,0.22204222679138183,0.021085484044974626,0.0010001182556152344,0.002000236511230469,0.001,"(3, 3)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
211,0.2769202709197998,0.022309250551570823,0.0,0.0,0.001,"(3, 3)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 3}",0.7836734693877551,0.7846938775510204,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,11,0.7840735068912711,0.7861153649821337,0.7802450229709035,0.7836182699668283,0.7785149272773667,0.7825134184177007,0.002748168166120391
212,0.26679654121398927,0.027295495906793043,0.0010000228881835937,0.0020000457763671873,0.001,"(3, 3)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
213,0.3959911823272705,0.032177672616524176,0.0010003089904785157,0.0020006179809570314,0.001,"(3, 3)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 5}",0.7836734693877551,0.7795918367346939,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7827684769293589,0.001591795458089066,212,0.7835630423685553,0.7784583971413986,0.7830525778458397,0.7836182699668283,0.7833631028323552,0.7824110780309954,0.0019862473992321664
214,0.4049619197845459,0.05441632506113842,0.0,0.0,0.001,"(3, 3)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
215,0.42103867530822753,0.011589506967186039,0.0,0.0,0.001,"(3, 3)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
216,0.500951623916626,0.03646814561659959,0.0,0.0,0.001,"(3, 3)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
217,0.5508231163024903,0.03646373870018276,0.0011998653411865235,0.00193883795478833,0.001,"(3, 3)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7691521961184883,0.7807268272764394,0.005785732796170007,250,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.785659607042613,0.7839934008230214,0.000833377648304178
218,0.7770121097564697,0.03521867180434715,0.0009999275207519531,0.0019998550415039062,0.001,"(3, 3)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
219,0.9470395088195801,0.05480363015473927,0.0010000228881835937,0.0020000457763671873,0.001,"(3, 3)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 20}",0.7846938775510204,0.7836734693877551,0.786734693877551,0.7814096016343207,0.7834525025536262,0.7839934667211107,0.0017363952856490957,6,0.7830525778458397,0.7835630423685553,0.7656967840735069,0.7831079356978821,0.7836182699668283,0.7798077219905224,0.007059203580508134
220,0.21698379516601562,0.02325478720922052,0.0001033782958984375,0.000206756591796875,0.001,"(1, 1)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
221,0.2608805656433105,0.019000342687042565,0.0010001659393310547,0.0020003318786621094,0.001,"(1, 1)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
222,0.33600587844848634,0.01663012750427829,0.0,0.0,0.001,"(1, 1)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
223,0.32501673698425293,0.034977801534584775,0.0010000705718994141,0.0020001411437988287,0.001,"(1, 1)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 5}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
224,0.39487533569335936,0.057579416365388505,0.0020109176635742187,0.004021835327148437,0.001,"(1, 1)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
225,0.4132231712341309,0.00639096789119673,0.0009999275207519531,0.0019998550415039062,0.001,"(1, 1)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
226,0.5686806201934814,0.037421278002613176,0.0019999980926513673,0.0024494874357755356,0.001,"(1, 1)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
227,0.5109612464904785,0.019545095625383434,0.0,0.0,0.001,"(1, 1)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
228,0.7661377429962158,0.03446986355723516,0.0009998798370361329,0.0019997596740722657,0.001,"(1, 1)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
229,0.9330119609832763,0.06823468053745818,0.001999950408935547,0.0024494290110226827,0.001,"(1, 1)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
230,0.23299975395202638,0.020148816653885748,0.0,0.0,0.001,"(6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
231,0.3010233402252197,0.019612087853531694,0.0,0.0,0.001,"(6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
