,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
115,0.31679391860961914,0.08919521137572752,0.0,0.0,relu,1e-05,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7903930131004366,0.7784256559766763,0.7766423357664234,0.7941605839416058,0.8189781021897811,0.7917152858809802,0.015192427185876612,70,0.7891280554542138,0.7837345003646973,0.7903755012759752,0.8056872037914692,0.8002187386073643,0.7938287998987439,0.00796705983882106
116,0.4073028564453125,0.08132228530644377,0.0,0.0,relu,1e-05,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.8122270742358079,0.7857142857142857,0.8014598540145985,0.8058394160583942,0.8043795620437956,0.8019253208868145,0.008841210887069826,13,0.8153958409339657,0.8158278628738147,0.8133430550492162,0.7962085308056872,0.8111556689755742,0.8103861917276516,0.0072807908250270195
117,0.08099679946899414,0.00792976273781037,0.0,0.0,logistic,10.0,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (8,)}",0.7831149927219796,0.782798833819242,0.781021897810219,0.7824817518248175,0.7678832116788321,0.779463243873979,0.005831048542630782,222,0.7829259394381612,0.7819110138584975,0.7816259569814072,0.7812613926358002,0.7757929274516953,0.7807034460731123,0.0025168718913766183
118,0.08604636192321777,0.0019341371367290745,0.0010007858276367188,0.0020015716552734372,logistic,10.0,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (4,)}",0.7758369723435226,0.7813411078717201,0.781021897810219,0.7781021897810219,0.7824817518248175,0.7797549591598599,0.0024356181295970805,218,0.7814666180226195,0.7800875273522976,0.7808968282901932,0.7732409770324462,0.7805322639445862,0.7792448429284284,0.0030357640162788618
119,0.07626299858093262,0.001913213281222832,0.0,0.0,logistic,10.0,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
120,0.10693402290344238,0.0024129703255216834,0.0,0.0,logistic,10.0,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
121,0.08795170783996582,0.008781298497367257,0.0,0.0,logistic,10.0,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
122,0.13796768188476563,0.0023125218644985132,0.0,0.0,logistic,10.0,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
123,0.1758406162261963,0.002129721106528603,0.0010009288787841796,0.0020018577575683593,logistic,10.0,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
124,0.15495615005493163,0.005564657106198218,0.0010104656219482421,0.0020209312438964843,logistic,10.0,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
125,0.22699904441833496,0.0024957125218610264,0.0,0.0,logistic,10.0,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
126,0.08079099655151367,0.0036305735072294726,0.0010047435760498046,0.0020094871520996093,logistic,3.1622776601683795,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (8,)}",0.7758369723435226,0.782798833819242,0.7722627737226277,0.7854014598540145,0.7824817518248175,0.7797549591598599,0.004899392258553152,218,0.7730755198832543,0.7833698030634574,0.7736055413780533,0.7834487787094422,0.7841779074006562,0.7795355100869726,0.005068793329385625
127,0.09118118286132812,0.0037396007397351985,0.0,0.0,logistic,3.1622776601683795,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (4,)}",0.7816593886462883,0.782798833819242,0.781021897810219,0.781021897810219,0.781021897810219,0.7815052508751459,0.0006925918369234642,216,0.7814666180226195,0.7830051057622174,0.7819905213270142,0.7736055413780533,0.7816259569814072,0.7803387486942623,0.0034088968304581057
128,0.07388415336608886,0.0022892245518344703,0.0,0.0,logistic,3.1622776601683795,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
129,0.1100743293762207,0.005181863381361478,0.0010009765625,0.002001953125,logistic,3.1622776601683795,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
130,0.08394360542297363,0.0020112409070007996,0.0,0.0,logistic,3.1622776601683795,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
131,0.14388813972473144,0.009768325413907996,0.0020051002502441406,0.0024557419191700326,logistic,3.1622776601683795,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
132,0.17611432075500488,0.003995151211492271,0.0010009288787841796,0.0020018577575683593,logistic,3.1622776601683795,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.7813411078717201,0.7824817518248175,0.7839416058394161,0.7824817518248175,0.7826721120186698,0.0008546068355053829,214,0.7836556001459322,0.7826404084609774,0.7823550856726212,0.7827196500182282,0.7830842143638352,0.7828909917323188,0.00044750559218466156
133,0.15697069168090821,0.006116604138430985,0.0,0.0,logistic,3.1622776601683795,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
134,0.21932406425476075,0.007837863499958195,0.0,0.0,logistic,3.1622776601683795,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
135,0.0841064453125,0.008015322324656878,0.000900888442993164,0.0018017768859863279,logistic,1.0,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (8,)}",0.777292576419214,0.7813411078717201,0.7722627737226277,0.7839416058394161,0.7839416058394161,0.7797549591598599,0.004465469865537693,218,0.7719810288215979,0.7833698030634574,0.7725118483412322,0.7838133430550492,0.7841779074006562,0.7791707861363986,0.005661985589124065
136,0.0899496078491211,0.0031594228088133278,0.0010060310363769532,0.0020120620727539064,logistic,1.0,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (4,)}",0.7802037845705968,0.782798833819242,0.7722627737226277,0.7824817518248175,0.7824817518248175,0.7800466744457409,0.003999711130758128,217,0.7800072966070777,0.7778993435448578,0.7798031352533722,0.7772511848341233,0.7812613926358002,0.7792444705750462,0.0014659153556341735
137,0.07597160339355469,0.003065283870648716,0.0,0.0,logistic,1.0,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
138,0.10702896118164062,0.0024271116322063697,0.0026185989379882814,0.0022614721111842134,logistic,1.0,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
139,0.08136935234069824,0.002160081765488977,0.0,0.0,logistic,1.0,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
140,0.13149466514587402,0.0072541152790687605,0.0010008811950683594,0.0020017623901367188,logistic,1.0,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7824817518248175,0.7829638273045507,0.0005421692229562311,203,0.7836556001459322,0.7837345003646973,0.7827196500182282,0.7827196500182282,0.7830842143638352,0.7831827229821842,0.0004396926607598387
141,0.17092370986938477,0.0059768670146063815,0.001001119613647461,0.002002239227294922,logistic,1.0,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
142,0.14705314636230468,0.002544057978514347,0.0010021209716796875,0.002004241943359375,logistic,1.0,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
143,0.21254372596740723,0.0038920455911175423,0.0020105838775634766,0.0024624727091687535,logistic,1.0,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
144,0.07992720603942871,0.005432639663487937,0.001013803482055664,0.002027606964111328,logistic,0.31622776601683794,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.7787481804949054,0.7813411078717201,0.7737226277372263,0.7839416058394161,0.781021897810219,0.7797549591598599,0.003435304498797771,218,0.7730755198832543,0.7833698030634574,0.7736055413780533,0.7845424717462632,0.7819905213270142,0.7793167714796084,0.004948844659210845
145,0.10096416473388672,0.007420362773584522,0.0010009288787841796,0.0020018577575683593,logistic,0.31622776601683794,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.7860262008733624,0.7842565597667639,0.781021897810219,0.7854014598540145,0.7854014598540145,0.7844224037339557,0.001792968643404621,98,0.7832907697920467,0.7782640408460978,0.7856361647830842,0.7849070360918702,0.7841779074006562,0.783255183782751,0.002613881390893274
146,0.07505288124084472,0.00016394238464605796,0.0,0.0,logistic,0.31622776601683794,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
147,0.1129913330078125,0.008958583933941945,0.001000690460205078,0.002001380920410156,logistic,0.31622776601683794,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
148,0.08189587593078614,0.002454148371048129,0.0,0.0,logistic,0.31622776601683794,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
149,0.12999300956726073,0.006969740423628517,0.0010009765625,0.002001953125,logistic,0.31622776601683794,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7824817518248175,0.7829638273045507,0.0005421692229562311,203,0.7836556001459322,0.7837345003646973,0.7830842143638352,0.7827196500182282,0.7830842143638352,0.7832556358513056,0.00038349292696339497
150,0.1677309513092041,0.002213186304796292,0.0,0.0,logistic,0.31622776601683794,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
151,0.15296998023986816,0.004989814910952099,0.0,0.0,logistic,0.31622776601683794,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
152,0.2110278606414795,0.003758442377668368,0.0020073890686035157,0.0024585514940745736,logistic,0.31622776601683794,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
153,0.08604469299316406,0.007978582595509707,0.0020017147064208983,0.002451589877484672,logistic,0.1,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8,)}",0.7758369723435226,0.7813411078717201,0.7737226277372263,0.7839416058394161,0.781021897810219,0.779171528588098,0.0037860513081490964,223,0.7727106895293688,0.7833698030634574,0.7725118483412322,0.7849070360918702,0.7819905213270142,0.7790979796705886,0.005376523227426884
154,0.10100235939025878,0.0037407917596465824,0.0,0.0,logistic,0.1,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,)}",0.784570596797671,0.7842565597667639,0.7781021897810219,0.7854014598540145,0.7868613138686131,0.7838389731621938,0.0030052788822189694,107,0.7825611090842758,0.7768052516411379,0.7845424717462632,0.7845424717462632,0.7845424717462632,0.7825987551928408,0.0029966715787096004
155,0.07705540657043457,0.002332569488367688,0.0019028663635253906,0.0023357455838986796,logistic,0.1,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
156,0.10899162292480469,0.0019913393750055617,0.0,0.0,logistic,0.1,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
157,0.083961820602417,0.0020252982521795533,0.0,0.0,logistic,0.1,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
158,0.14097442626953124,0.007352641661740487,0.0,0.0,logistic,0.1,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7824817518248175,0.7829638273045507,0.0005421692229562311,203,0.7836556001459322,0.7837345003646973,0.7830842143638352,0.7827196500182282,0.7830842143638352,0.7832556358513056,0.00038349292696339497
159,0.17211761474609374,0.0024757949636415545,0.0020151138305664062,0.0024408685382630493,logistic,0.1,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
160,0.15301132202148438,0.0023553209273360015,0.0,0.0,logistic,0.1,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
161,0.21494531631469727,0.003025626559835501,0.0,0.0,logistic,0.1,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
162,0.08404650688171386,0.007320703519725954,0.0,0.0,logistic,0.03162277660168379,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8,)}",0.7758369723435226,0.7813411078717201,0.7737226277372263,0.7839416058394161,0.7781021897810219,0.7785880980163361,0.003679417923294102,224,0.7727106895293688,0.7833698030634574,0.7725118483412322,0.7845424717462632,0.7823550856726212,0.7790979796705886,0.005341803249953613
163,0.10302262306213379,0.0050466668939485905,0.0,0.0,logistic,0.03162277660168379,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4,)}",0.784570596797671,0.782798833819242,0.7824817518248175,0.7854014598540145,0.7868613138686131,0.7844224037339557,0.0016323692089600826,98,0.7840204304998176,0.7760758570386579,0.7852716004374772,0.7845424717462632,0.7845424717462632,0.7828905662936959,0.0034305615341302855
164,0.0789912223815918,0.0035156178630867765,0.0,0.0,logistic,0.03162277660168379,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
165,0.10692672729492188,0.0026171826735553105,0.0,0.0,logistic,0.03162277660168379,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
166,0.08097615242004394,0.002015024320624686,0.001006937026977539,0.002013874053955078,logistic,0.03162277660168379,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
167,0.12984538078308105,0.007156371828843786,0.0020082473754882814,0.0024596133222184176,logistic,0.03162277660168379,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7824817518248175,0.7829638273045507,0.0005421692229562311,203,0.7836556001459322,0.7837345003646973,0.7830842143638352,0.7827196500182282,0.7830842143638352,0.7832556358513056,0.00038349292696339497
168,0.1751314640045166,0.007044320148465601,0.002011728286743164,0.0024638845502181,logistic,0.03162277660168379,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
169,0.14700379371643066,0.002441830531148607,0.0010005474090576173,0.0020010948181152345,logistic,0.03162277660168379,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
170,0.2279435634613037,0.016987754899694132,0.002002906799316406,0.0024530506135701626,logistic,0.03162277660168379,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,108,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
171,0.07996716499328613,0.007019993455298185,0.0,0.0,logistic,0.01,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,)}",0.7758369723435226,0.7813411078717201,0.7737226277372263,0.7839416058394161,0.7781021897810219,0.7785880980163361,0.003679417923294102,224,0.7727106895293688,0.7833698030634574,0.7725118483412322,0.7845424717462632,0.7823550856726212,0.7790979796705886,0.005341803249953613
172,0.10510740280151368,0.005304151299982122,0.0,0.0,logistic,0.01,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,)}",0.784570596797671,0.782798833819242,0.7824817518248175,0.7854014598540145,0.7868613138686131,0.7844224037339557,0.0016323692089600826,98,0.7836556001459322,0.7760758570386579,0.7852716004374772,0.7845424717462632,0.7841779074006562,0.7827446873537973,0.0033756332159754106
