,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
116,0.5453306674957276,0.09115783291718732,0.0,0.0,0.01,"(16,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7997957099080695,0.7868517762351981,0.006470055023078582,52,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8055626435315132,0.7879740081208014,0.008794343717178502
117,0.5940429210662842,0.06447222372732615,0.0016103744506835937,0.0032207489013671873,0.01,"(16,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.000377220555532585,324,0.7835630423685553,0.7835630423685553,0.7830525778458397,0.7836182699668283,0.7833631028323552,0.7834320070764267,0.00020868574258061965
118,1.0246766567230225,0.21887729266473108,0.0060466289520263675,0.004228814944127258,0.01,"(16,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
119,1.2263247489929199,0.2865631336988379,0.002824735641479492,0.0037307543573665927,0.01,"(16,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 20}",0.7938775510204081,0.8020408163265306,0.7836734693877551,0.780388151174668,0.780388151174668,0.7880767660269498,0.008559103802372346,28,0.798111281265952,0.8075548749361919,0.7863705972434916,0.7905077825976015,0.786169941311559,0.7937428954709593,0.008148864244302627
120,0.14484381675720215,0.004486967483016339,0.0020089149475097656,0.0031062973199825527,0.01,"(8, 8)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
121,0.23006854057312012,0.07402023067066901,0.0016059398651123047,0.0032118797302246095,0.01,"(8, 8)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
122,0.3750296115875244,0.06225383738030032,0.0020218372344970705,0.003111756969886252,0.01,"(8, 8)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
123,0.4437110424041748,0.06496471325129768,0.0016032218933105468,0.0032064437866210936,0.01,"(8, 8)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7838182746299133,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.783636179860136,9.43379235368768e-05
124,0.6200439929962158,0.0581231871644621,0.004813003540039063,0.00392980110897573,0.01,"(8, 8)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
125,0.6130041122436524,0.039930997578942196,0.0016050338745117188,0.0032100677490234375,0.01,"(8, 8)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7912732840010207,0.7836182699668283,0.785116136214703,0.003078648198281335
126,0.5365155696868896,0.07936251860236197,0.0020400524139404298,0.003168170834705735,0.01,"(8, 8)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
127,0.738645362854004,0.10208434499246703,0.0036402225494384767,0.003706423528543784,0.01,"(8, 8)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 9}",0.7816326530612245,0.8091836734693878,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7882809309922417,0.010480047270858056,23,0.7782031648800408,0.8047473200612557,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7867500134487017,0.00923822585673357
128,1.130795955657959,0.17428005361710422,0.005228853225708008,0.0055935975814247925,0.01,"(8, 8)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 15}",0.7816326530612245,0.7989795918367347,0.7836734693877551,0.7834525025536262,0.7865168539325843,0.7868517762351981,0.006263548306488713,52,0.7812659520163349,0.8037263910158244,0.7835630423685553,0.7836182699668283,0.8025006379178362,0.7909348586570758,0.009987536744111302
129,1.301938247680664,0.2691015009028725,0.004038047790527344,0.004945651155169299,0.01,"(8, 8)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.780388151174668,0.7829726418946509,0.001294581435899228,328,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7871906098494514,0.7838734371013013,0.7843506348112836,0.0014250671169707598
130,0.23578982353210448,0.006667451273063569,0.0032267093658447264,0.003951955814449825,0.01,"(4, 4)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
131,0.2746335506439209,0.07833192716347087,0.001607370376586914,0.003214740753173828,0.01,"(4, 4)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
132,0.43378238677978515,0.049938630201604266,0.0016088008880615235,0.003217601776123047,0.01,"(4, 4)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
133,0.38135356903076173,0.06473668062108867,0.001604318618774414,0.003208637237548828,0.01,"(4, 4)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
134,0.5284574031829834,0.07136709342532559,0.001312398910522461,0.002624797821044922,0.01,"(4, 4)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
135,0.5819218635559082,0.05427891074625982,0.0032344341278076174,0.0039614100821558935,0.01,"(4, 4)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
136,0.5347252368927002,0.08161722571701184,0.0,0.0,0.01,"(4, 4)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
137,0.596888256072998,0.07363494824783409,0.0036257266998291015,0.003686876932098222,0.01,"(4, 4)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
138,1.1223426818847657,0.22083238032346003,0.007663917541503906,0.003912129983103793,0.01,"(4, 4)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.779790762949732,0.7828196320044453,0.0015145855706401978
139,1.2041879177093506,0.27888852965365934,0.004421234130859375,0.004649482735570076,0.01,"(4, 4)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
140,0.1750319004058838,0.004760438965481343,0.000403594970703125,0.0008071899414062501,0.01,"(16, 16)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
141,0.25488805770874023,0.08212255214682411,0.00040574073791503905,0.0008114814758300781,0.01,"(16, 16)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
142,0.4096385478973389,0.05999404238164361,0.0,0.0,0.01,"(16, 16)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.780388151174668,0.7829726418946509,0.001294581435899228,328,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7800459300842052,0.7828706654313399,0.0014125296310094513
143,0.4070542812347412,0.06148036906844641,0.0024164676666259765,0.0038918153904387415,0.01,"(16, 16)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
144,0.5248640537261963,0.07466695847019451,0.0,0.0,0.01,"(16, 16)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
145,0.6012710094451904,0.04080945638736828,0.0020093441009521483,0.0031045521285273476,0.01,"(16, 16)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
146,0.6474250316619873,0.10838912209824382,0.0020055294036865233,0.0031025994880221393,0.01,"(16, 16)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.8367346938775511,0.7936670071501533,0.7834525025536262,0.796243364638628,0.020622755803439193,9,0.7835630423685553,0.7835630423685553,0.8014293006636038,0.808114314876244,0.7836182699668283,0.7920575940487573,0.010594188747248878
147,0.7004672050476074,0.09064869554002197,0.0036551952362060547,0.004526836794091193,0.01,"(16, 16)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 9}",0.7836734693877551,0.8091836734693878,0.8255102040816327,0.7834525025536262,0.7834525025536262,0.7970600244997958,0.017356045748800692,5,0.7835630423685553,0.8042368555385401,0.7932618683001531,0.7836182699668283,0.7836182699668283,0.789659661228181,0.008193119894354927
148,1.156305742263794,0.2630997466235201,0.00606226921081543,0.004226018392872414,0.01,"(16, 16)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 15}",0.7989795918367347,0.7836734693877551,0.7836734693877551,0.7875383043922369,0.7834525025536262,0.7874642711310739,0.00595816674570129,39,0.801174068402246,0.7835630423685553,0.7835630423685553,0.8045419749936208,0.7836182699668283,0.7912920796199612,0.009503439566450498
149,1.3590640068054198,0.33263450168328207,0.006052398681640625,0.004227906707364791,0.01,"(16, 16)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 20}",0.8,0.8040816326530612,0.7836734693877551,0.7834525025536262,0.8038815117466803,0.7950183748468763,0.009465272214859198,10,0.802705461970393,0.8088310362429811,0.7835630423685553,0.7836182699668283,0.8063281449349324,0.797009191096738,0.011128001702858185
150,0.23732995986938477,0.0043229363854790336,0.0004059791564941406,0.0008119583129882812,0.01,"(8, 8, 8)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
151,0.2963435649871826,0.07157526990795184,0.0020089149475097656,0.0031090607661436553,0.01,"(8, 8, 8)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
152,0.4076984405517578,0.056086174966439716,0.0,0.0,0.01,"(8, 8, 8)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
153,0.47594876289367677,0.05921664147368939,0.0004157543182373047,0.0008315086364746094,0.01,"(8, 8, 8)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
154,0.5891931056976318,0.0694221515210898,0.002008342742919922,0.0031065710107878826,0.01,"(8, 8, 8)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
155,0.6176787853240967,0.03618242190162735,0.001901531219482422,0.0025793533741439293,0.01,"(8, 8, 8)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
156,0.5727010726928711,0.0852595523512325,0.0032077312469482424,0.0039286528456566215,0.01,"(8, 8, 8)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
157,0.6763397216796875,0.07187140063856182,0.0020070552825927736,0.004014110565185547,0.01,"(8, 8, 8)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
158,1.1803221225738525,0.16194707578196627,0.008353710174560547,0.0050163678047014,0.01,"(8, 8, 8)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7916241062308478,0.7957099080694586,0.7876684360963658,0.0050628496758501895,38,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.8045419749936208,0.8032661393212555,0.7916994482841085,0.009973185423938508
159,1.252417802810669,0.2741631170827844,0.0064432621002197266,0.003659752671700835,0.01,"(8, 8, 8)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
160,0.17623319625854492,0.004420990914076443,0.0032260894775390627,0.003951232899657281,0.01,"(4, 4, 4)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
161,0.2658588409423828,0.07616023839949637,0.0,0.0,0.01,"(4, 4, 4)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
162,0.40105013847351073,0.06372721329556304,0.0,0.0,0.01,"(4, 4, 4)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
163,0.4256718158721924,0.06679815765231367,0.0,0.0,0.01,"(4, 4, 4)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
164,0.5831961631774902,0.07519586122554822,0.005161666870117187,0.006011105711321452,0.01,"(4, 4, 4)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
165,0.5968971729278565,0.044542377699227954,0.0004047870635986328,0.0008095741271972657,0.01,"(4, 4, 4)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
166,0.5671755790710449,0.092861227661397,0.002008533477783203,0.004017066955566406,0.01,"(4, 4, 4)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
167,0.7158188819885254,0.08472909068174703,0.004428386688232422,0.004656436713968376,0.01,"(4, 4, 4)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7831079356978821,0.7836182699668283,0.7834830665540753,0.00018878109799106303
168,1.0617781162261963,0.2077034102102596,0.006063270568847656,0.0042398368772171005,0.01,"(4, 4, 4)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
169,1.2507029533386231,0.27734218629210133,0.0020132541656494142,0.003115156302972783,0.01,"(4, 4, 4)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
170,0.25478224754333495,0.010521584164488283,0.0016105175018310547,0.0032210350036621094,0.01,"(16, 16, 16)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
171,0.31091675758361814,0.07461043062262555,0.0004012584686279297,0.0008025169372558594,0.01,"(16, 16, 16)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
172,0.536783504486084,0.14384810210480153,0.0016040325164794922,0.003208065032958985,0.01,"(16, 16, 16)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
173,0.4852016448974609,0.04914015612628723,0.00040326118469238283,0.0008065223693847657,0.01,"(16, 16, 16)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,78,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
