,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
22,0.3173816680908203,0.07198437310288922,0.0009993553161621095,0.001998710632324219,0.1,"(22,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
23,0.567205810546875,0.11073697546782567,0.0029859542846679688,0.002438122531245701,0.1,"(22,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
24,0.5315160751342773,0.03653039841613711,0.0019913673400878905,0.002438957252648142,0.1,"(22,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 6}",0.7836734693877551,0.8020408163265306,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7872601061657819,0.007392901507632325,45,0.7835630423685553,0.8154670750382849,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7899659399418104,0.012750591469405739
25,0.5322931289672852,0.1541329652663094,0.0009994029998779297,0.0019988059997558595,0.1,"(22,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.8367346938775511,0.7834525025536262,0.7834525025536262,0.7942017149857085,0.021272146157159257,9,0.7850944359367024,0.7835630423685553,0.7978560490045942,0.7836182699668283,0.7836182699668283,0.7867500134487015,0.005583142158412025
26,0.77503662109375,0.2543572627232318,0.003001832962036133,0.0024509873349078714,0.1,"(22,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 8}",0.7744897959183673,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7817476521028991,0.0036311989391772433,331,0.7822868810617662,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7833299011465067,0.0005220945717158809
27,0.6887564182281494,0.18415505290157747,0.0034064769744873045,0.0020554089648515237,0.1,"(22,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
28,1.162931203842163,0.26506845028112014,0.004930353164672852,0.0002048808189827001,0.1,"(22,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
29,1.8971137046813964,0.3932910549822044,0.007892704010009766,0.002368568222009716,0.1,"(22,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22,), 'gmm__n_components': 20}",0.7918367346938775,0.7836734693877551,0.7846938775510204,0.7834525025536262,0.7997957099080695,0.7886892609228257,0.006351900149976104,36,0.8072996426748341,0.7871362940275651,0.7881572230729964,0.7907629497320745,0.798928298035213,0.7944568815085365,0.007640051172207946
30,0.1578523635864258,0.002311341127779642,0.0019999980926513673,0.0024494875007530356,0.1,"(11, 11)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
31,0.2639794826507568,0.025076670447969726,0.0009999275207519531,0.0019998550415039062,0.1,"(11, 11)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7814096016343207,0.7834525025536262,0.7831768068599428,0.0008873991449620029,308,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7866802755805052,0.7836182699668283,0.7841975345305998,0.0012415547887076551
32,0.3769576072692871,0.07431316293188674,0.004000568389892578,0.002000284248939864,0.1,"(11, 11)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7805562643531513,0.7829727322851291,0.0012084232825094647
33,0.617243480682373,0.10506491134554073,0.0019997119903564452,0.002449137061312771,0.1,"(11, 11)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
34,0.5789907455444336,0.04784201464940703,0.0009998798370361329,0.0019997596740722657,0.1,"(11, 11)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 6}",0.7836734693877551,0.7846938775510204,0.7816326530612245,0.7824310520939735,0.7834525025536262,0.7831768068599428,0.001055118317391055,308,0.7835630423685553,0.7835630423685553,0.7825421133231241,0.782597601428936,0.7836182699668283,0.7831768138911998,0.0004962983432790047
35,0.5587980270385742,0.16747340421777748,0.002000093460083008,0.002449604208700779,0.1,"(11, 11)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
36,0.8089344501495361,0.2595204687729732,0.0019999980926513673,0.0024494874357755356,0.1,"(11, 11)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
37,0.7254196643829346,0.18789635748055608,0.002609395980834961,0.0022485778030174454,0.1,"(11, 11)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
38,1.2944723606109618,0.32854729402127514,0.003998613357543946,0.001999327475643207,0.1,"(11, 11)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.8038815117466803,0.8038815117466803,0.791751735402205,0.009898866602114288,24,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.8060729778004593,0.804797142128094,0.7923118494068438,0.010722649511948892
39,1.8157026767730713,0.3596726189170539,0.006828212738037109,0.001782519554186914,0.1,"(11, 11)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (11, 11), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.8100102145045965,0.7888934258881176,0.010554699135546502,33,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8032661393212555,0.7875147072787498,0.00787574506701169
40,0.14600000381469727,0.002033652434465439,0.0009999752044677734,0.001999950408935547,0.1,"(5, 5)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
41,0.2109546661376953,0.016983031478826766,0.0010000705718994141,0.0020001411437988283,0.1,"(5, 5)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,349,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
42,0.33803682327270507,0.07407404703687773,0.002001237869262695,0.002451005873634209,0.1,"(5, 5)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
43,0.5550003528594971,0.10156575036556995,0.0029999732971191405,0.002449467983290934,0.1,"(5, 5)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
44,0.6159516334533691,0.051077137145762445,0.0010001659393310547,0.0020003318786621094,0.1,"(5, 5)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 6}",0.7836734693877551,0.8020408163265306,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7872601061657819,0.007392901507632325,45,0.7827973455844819,0.8116385911179173,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7890471038009221,0.01130003699417211
45,0.5791041374206543,0.17094404398664304,0.0019999027252197267,0.00244937060715529,0.1,"(5, 5)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7850944359367024,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7838914121214938,0.0006020187642523044
46,0.7961341857910156,0.24224623580194904,0.0016052722930908203,0.0020627563986552024,0.1,"(5, 5)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
47,0.8750050067901611,0.1264277504487994,0.005500173568725586,0.0010044118160969155,0.1,"(5, 5)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.21654749744637386,0.7834525025536262,0.6702735810534912,0.22677620933344958,341,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.21638173003317174,0.7836182699668283,0.6701378254211332,0.2268780487022606
48,1.2070192337036132,0.279899153933827,0.005002593994140625,3.5892885716550477e-06,0.1,"(5, 5)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
49,1.7670167446136475,0.3662115109901607,0.006106424331665039,0.001960699806817231,0.1,"(5, 5)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
50,0.1833953380584717,0.0020605283257956876,0.001000213623046875,0.0020004272460937503,0.1,"(22, 22)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
51,0.2675665855407715,0.03125853096310279,0.001505279541015625,0.0020028708863587385,0.1,"(22, 22)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 3}",0.7836734693877551,0.7846938775510204,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,90,0.7835630423685553,0.7830525778458397,0.7866258295048494,0.7836182699668283,0.7836182699668283,0.7840955979305801,0.0012829077997427202
52,0.38718342781066895,0.07158451018374942,0.0024146556854248045,0.0017413591260669447,0.1,"(22, 22)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7830525778458397,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7834830405033213,0.00021664381457532137
53,0.6091947555541992,0.11733760152047097,0.0029999256134033204,0.002449429020305405,0.1,"(22, 22)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
54,0.5989691734313964,0.032909076801728374,0.003000497817993164,0.0024498962512368013,0.1,"(22, 22)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 6}",0.7836734693877551,0.7989795918367347,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7866476112699061,0.006168355373797028,61,0.7835630423685553,0.8095967330270546,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7887918715395643,0.010402460064616243
55,0.5820244789123535,0.16271650331708803,0.0029994964599609373,0.002449078664409246,0.1,"(22, 22)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 7}",0.7836734693877551,0.789795918367347,0.8326530612244898,0.7834525025536262,0.7834525025536262,0.7946100449162924,0.01918089601183462,5,0.7835630423685553,0.7802450229709035,0.798111281265952,0.7836182699668283,0.779790762949732,0.7850656759043942,0.006717203467590801
56,0.8839812278747559,0.22268998174417956,0.001000213623046875,0.0020004272460937503,0.1,"(22, 22)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7763023493360572,0.782155982033483,0.0029269468380468903,328,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.80530747639704,0.7879229746939068,0.008692277168826456
57,0.8183507442474365,0.13647720030383673,0.0031251907348632812,0.001906761227993881,0.1,"(22, 22)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 9}",0.7959183673469388,0.7979591836734694,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7888934258881176,0.006603356401797322,33,0.7976008167432364,0.8021949974476774,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.790119079298625,0.008115501937624085
58,1.2866185188293457,0.2699110776550247,0.005414104461669922,0.0025604554193752803,0.1,"(22, 22)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 15}",0.7836734693877551,0.7918367346938775,0.7836734693877551,0.8059244126659857,0.7834525025536262,0.7897100857492855,0.008709907575585983,29,0.7835630423685553,0.8042368555385401,0.7835630423685553,0.8042868078591477,0.7836182699668283,0.7918536036203253,0.01013130818638306
