,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
178,0.018751859664916992,0.006250858323253422,0.0031253814697265623,0.006250762939453125,logistic,0.01,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
179,0.03437895774841308,0.00625052454542832,0.0,0.0,logistic,0.01,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
180,0.015626144409179688,4.6231077741778654e-07,0.0,0.0,logistic,0.0031622776601683794,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
181,0.01562657356262207,5.56082906231432e-07,0.0,0.0,logistic,0.0031622776601683794,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (5,)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
182,0.03125319480895996,5.352483825837051e-07,0.0,0.0,logistic,0.0031622776601683794,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (22,)}",0.784570596797671,0.7682215743440233,0.7883211678832117,0.7883211678832117,0.7883211678832117,0.7835472578763127,0.007802227718556441,68,0.7873039036847865,0.7651349380014588,0.7889172438935472,0.7892818082391542,0.7874589865111192,0.7836193760660132,0.009274948456346912
183,0.03437800407409668,0.006250405343187364,0.0031254768371582033,0.006250953674316407,logistic,0.0031622776601683794,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
184,0.018751811981201173,0.006250643743577239,0.0,0.0,logistic,0.0031622776601683794,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
185,0.025002717971801758,0.00765531732070846,0.0,0.0,logistic,0.0031622776601683794,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
186,0.034378337860107425,0.0062523842185203396,0.0,0.0,logistic,0.0031622776601683794,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
187,0.025002670288085938,0.007654402659434577,0.0,0.0,logistic,0.0031622776601683794,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
188,0.034377527236938474,0.006251359152074901,0.0,0.0,logistic,0.0031622776601683794,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
189,0.01562662124633789,1.784161275279017e-07,0.0,0.0,logistic,0.001,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
190,0.01562662124633789,6.810596874754762e-07,0.0,0.0,logistic,0.001,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5,)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
191,0.02812786102294922,0.006251072895200024,0.0,0.0,logistic,0.001,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22,)}",0.784570596797671,0.7682215743440233,0.7883211678832117,0.7883211678832117,0.7883211678832117,0.7835472578763127,0.007802227718556441,68,0.7873039036847865,0.7651349380014588,0.7889172438935472,0.7892818082391542,0.7874589865111192,0.7836193760660132,0.009274948456346912
192,0.03750367164611816,0.007656232264425914,0.0,0.0,logistic,0.001,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
193,0.01562666893005371,8.920806376395086e-07,0.0,0.0,logistic,0.001,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
194,0.02812790870666504,0.006250500728806959,0.0,0.0,logistic,0.001,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
195,0.03750419616699219,0.007654928032323968,0.0,0.0,logistic,0.001,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
196,0.025002336502075194,0.007654908536196928,0.0,0.0,logistic,0.001,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
197,0.03437824249267578,0.006251239794797615,0.0,0.0,logistic,0.001,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
198,0.01562657356262207,5.135693366178993e-07,0.0,0.0,logistic,0.00031622776601683794,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
199,0.015626192092895508,5.43678009557313e-07,0.0,0.0,logistic,0.00031622776601683794,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (5,)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
200,0.02812809944152832,0.0062510729242988596,0.0,0.0,logistic,0.00031622776601683794,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (22,)}",0.784570596797671,0.7682215743440233,0.7883211678832117,0.7883211678832117,0.7883211678832117,0.7835472578763127,0.007802227718556441,68,0.7873039036847865,0.7651349380014588,0.7889172438935472,0.7892818082391542,0.7874589865111192,0.7836193760660132,0.009274948456346912
201,0.037504148483276364,0.0076561352839813815,0.0,0.0,logistic,0.00031622776601683794,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
202,0.018752002716064455,0.006250548379783463,0.0,0.0,logistic,0.00031622776601683794,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
203,0.025002336502075194,0.007655200525876085,0.0,0.0,logistic,0.00031622776601683794,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
204,0.04062905311584473,0.0076552394560017705,0.0,0.0,logistic,0.00031622776601683794,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
205,0.025002717971801758,0.00765512267899079,0.0,0.0,logistic,0.00031622776601683794,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
206,0.03437881469726563,0.006250000136424203,0.0031252384185791017,0.0062504768371582035,logistic,0.00031622776601683794,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
207,0.012501716613769531,0.006250858847050415,0.0031253337860107423,0.0062506675720214845,logistic,0.0001,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
208,0.015625572204589842,2.1088928592201217e-06,0.0,0.0,logistic,0.0001,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5,)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
209,0.02500262260437012,0.007655142137741868,0.0,0.0,logistic,0.0001,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22,)}",0.784570596797671,0.7682215743440233,0.7883211678832117,0.7883211678832117,0.7883211678832117,0.7835472578763127,0.007802227718556441,68,0.7873039036847865,0.7651349380014588,0.7889172438935472,0.7892818082391542,0.7874589865111192,0.7836193760660132,0.009274948456346912
210,0.040628910064697266,0.007655025328058636,0.0,0.0,logistic,0.0001,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
211,0.018752288818359376,0.006250405339549621,0.0,0.0,logistic,0.0001,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
212,0.025002384185791017,0.007651346483725404,0.0,0.0,logistic,0.0001,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
213,0.04062929153442383,0.007655434183853204,0.0,0.0,logistic,0.0001,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
214,0.018752050399780274,0.006250524529058789,0.0,0.0,logistic,0.0001,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
215,0.0343782901763916,0.006250500683335867,0.0,0.0,logistic,0.0001,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
216,0.012501049041748046,0.006250524530877625,0.0,0.0,logistic,3.1622776601683795e-05,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
217,0.01562638282775879,5.917393515582494e-07,0.0,0.0,logistic,3.1622776601683795e-05,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (5,)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
218,0.03125333786010742,2.611744678045111e-07,0.0,0.0,logistic,3.1622776601683795e-05,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (22,)}",0.784570596797671,0.7682215743440233,0.7883211678832117,0.7883211678832117,0.7883211678832117,0.7835472578763127,0.007802227718556441,68,0.7873039036847865,0.7651349380014588,0.7889172438935472,0.7892818082391542,0.7874589865111192,0.7836193760660132,0.009274948456346912
219,0.04062886238098144,0.0076549864004083045,0.0,0.0,logistic,3.1622776601683795e-05,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
220,0.018751907348632812,0.0062503578577302816,0.0,0.0,logistic,3.1622776601683795e-05,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
221,0.025002574920654295,0.0076550058678225286,0.0,0.0,logistic,3.1622776601683795e-05,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
222,0.037503719329833984,0.007654830667035062,0.0,0.0,logistic,3.1622776601683795e-05,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
223,0.021877145767211913,0.007654460786164026,0.0,0.0,logistic,3.1622776601683795e-05,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
224,0.03136677742004394,0.008118170532901396,0.0033258438110351563,0.0061626569485228365,logistic,3.1622776601683795e-05,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
225,0.01562652587890625,4.156969970265077e-07,0.0,0.0,logistic,1e-05,"(11,)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (11,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
226,0.01562643051147461,7.979011788693195e-07,0.0,0.0,logistic,1e-05,"(5,)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (5,)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
227,0.018751907348632812,0.006250357655834014,0.0,0.0,logistic,1e-05,"(22,)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (22,)}",0.784570596797671,0.7682215743440233,0.7883211678832117,0.7883211678832117,0.7883211678832117,0.7835472578763127,0.007802227718556441,68,0.7873039036847865,0.7651349380014588,0.7889172438935472,0.7892818082391542,0.7874589865111192,0.7836193760660132,0.009274948456346912
228,0.03750333786010742,0.0076548501176174726,0.0,0.0,logistic,1e-05,"(11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
229,0.01875195503234863,0.006250453008714368,0.0,0.0,logistic,1e-05,"(5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (5, 5)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
230,0.025002479553222656,0.007654830674460885,0.0,0.0,logistic,1e-05,"(22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
231,0.03750357627868652,0.007655239506494672,0.0,0.0,logistic,1e-05,"(11, 11, 11)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (11, 11, 11)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
232,0.021877193450927736,0.007655395238382165,0.0,0.0,logistic,1e-05,"(5, 5, 5)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (5, 5, 5)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,194,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
233,0.03125319480895996,2.4314019744838644e-07,0.0,0.0,logistic,1e-05,"(22, 22, 22)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (22, 22, 22)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,68,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
