,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
88,1.3149999141693116,0.4400822069559478,0.0012045860290527343,0.0003987974085950562,0.1,"(22, 22, 22)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 15}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.8069458631256384,0.7558733401430031,0.7829726418946509,0.016200199156765606,240,0.7853496681980602,0.7835630423685553,0.7835630423685553,0.8173003317172748,0.8216381730033172,0.7982828515311525,0.01736518579452375
89,1.6234010219573975,0.16644460993744978,0.0017984390258789062,0.00039902741992012145,0.1,"(22, 22, 22)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 20}",0.8214285714285714,0.7979591836734694,0.8306122448979592,0.7691521961184883,0.7425944841675178,0.7923642302980809,0.0327227263390175,6,0.8101071975497703,0.8172537008677897,0.8001531393568146,0.8165348303138555,0.8183210002551672,0.8124739736686795,0.006796008476026837
90,0.18300285339355468,0.003346914879560847,0.0007972240447998047,0.0003986469693895777,0.01,"(11,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7824310520939735,0.7831768068599428,0.0005291013841858863,208,0.7830525778458397,0.7830525778458397,0.7833078101071975,0.7831079356978821,0.7833631028323552,0.7831768008658229,0.00013227015748261127
91,0.2810034275054932,0.039933396150935024,0.0009970664978027344,4.2462609979425785e-06,0.01,"(11,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7816326530612245,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.0007785700333135037,208,0.7835630423685553,0.7827973455844819,0.7822868810617662,0.7836182699668283,0.7836182699668283,0.783176761789692,0.0005431235574476727
92,0.31079955101013185,0.03191795670470831,0.00099945068359375,1.206313194339134e-06,0.01,"(11,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
93,0.4822014331817627,0.06677412267307045,0.0009986400604248048,2.7125287348418984e-06,0.01,"(11,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 5}",0.789795918367347,0.7836734693877551,0.7836734693877551,0.7824310520939735,0.7548518896833504,0.7788893425888117,0.012286396248901845,295,0.7843287391526289,0.7845839714139867,0.7835630423685553,0.7833631028323552,0.7866802755805052,0.7845038262696062,0.0011798588605746254
94,0.44480104446411134,0.06980402631819556,0.0010021686553955077,2.766477528450067e-06,0.01,"(11,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7846938775510204,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,74,0.7835630423685553,0.787391526288923,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.7842997837396665,0.0015501350632405964
95,0.5091999530792236,0.062494982020901604,0.0009997367858886718,5.917393515582494e-07,0.01,"(11,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 7}",0.7816326530612245,0.786734693877551,0.7836734693877551,0.7824310520939735,0.7824310520939735,0.7833809718252348,0.0017999494586581773,189,0.7812659520163349,0.7797345584481878,0.7835630423685553,0.7833631028323552,0.7833631028323552,0.7822579516995576,0.0015164139658764117
96,0.5637959480285645,0.03504028772759068,0.0009998798370361329,4.862803948967729e-07,0.01,"(11,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 8}",0.7826530612244897,0.7806122448979592,0.7816326530612245,0.7691521961184883,0.7763023493360572,0.778072682727644,0.004955350841147327,298,0.7820316488004083,0.7738642164369577,0.7799897907095457,0.7787700944118398,0.7813217657565705,0.7791955032230644,0.0028913387266400912
97,0.6242010593414307,0.08351709889167899,0.0006041526794433594,0.0004933383832071167,0.01,"(11,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 9}",0.7602040816326531,0.7846938775510204,0.7826530612244897,0.7834525025536262,0.7507660878447395,0.7723560636994692,0.014106617747886288,327,0.7697805002552323,0.7751403777437468,0.7817764165390505,0.7836182699668283,0.7996937994386323,0.782001872788698,0.010120374497006208
98,0.9188002109527588,0.12539132941355197,0.0011999130249023438,0.00039985192340227706,0.01,"(11,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 15}",0.7836734693877551,0.7816326530612245,0.7928571428571428,0.7854954034729316,0.7293156281920327,0.7746018783176807,0.022949312110369047,321,0.7835630423685553,0.7802450229709035,0.7886676875957122,0.7871906098494514,0.7938249553457515,0.7866982636260749,0.004612693307175786
99,1.0592000007629394,0.0779362663189439,0.0009999275207519531,3.371747880871523e-07,0.01,"(11,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 20}",0.7816326530612245,0.7836734693877551,0.7836734693877551,0.7895812053115424,0.7834525025536262,0.7844017966516945,0.002699744143949555,60,0.7830525778458397,0.7825421133231241,0.7830525778458397,0.7866802755805052,0.7831079356978821,0.7836870960586382,0.001510679487049904
100,0.16100730895996093,0.0038846269197509086,0.0008002758026123047,0.0004001380824320652,0.01,"(5,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
101,0.27519888877868653,0.04056345013159681,0.000599813461303711,0.0004897456403489048,0.01,"(5,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
102,0.5078214645385742,0.11742436194985567,0.0009894371032714844,2.099221094540849e-05,0.01,"(5,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 4}",0.7663265306122449,0.7785714285714286,0.7744897959183673,0.7344228804902962,0.7579162410623085,0.7623519804001634,0.01565623663875173,332,0.7618683001531393,0.7664624808575804,0.781010719754977,0.7616738964021434,0.7560602194437357,0.7654151233223152,0.008466528756653628
103,0.4798006534576416,0.0808859066388033,0.00040030479431152344,0.0004902712496236431,0.01,"(5,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 5}",0.7653061224489796,0.7795918367346939,0.7836734693877551,0.7691521961184883,0.7834525025536262,0.7762351980400163,0.007593567418462802,311,0.7656967840735069,0.7827973455844819,0.7853496681980602,0.776218423067109,0.7836182699668283,0.7787360981779973,0.00721707753266039
104,0.49120206832885743,0.04665842421882789,0.0007997035980224609,0.0003998520086989724,0.01,"(5,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 6}",0.7836734693877551,0.7642857142857142,0.7989795918367347,0.7814096016343207,0.7885597548518897,0.7833809718252348,0.011304573638421207,189,0.7835630423685553,0.7679938744257274,0.7677386421643696,0.7815769328910437,0.7841286042357745,0.7770002192170942,0.0075062891597613025
105,0.45619964599609375,0.07428176350959938,0.001000356674194336,2.78041453115716e-07,0.01,"(5,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 7}",0.7653061224489796,0.7836734693877551,0.7979591836734694,0.7834525025536262,0.7834525025536262,0.7827684769293589,0.010369808956180677,254,0.7797345584481878,0.7835630423685553,0.7891781521184278,0.7836182699668283,0.7836182699668283,0.7839424585737655,0.003015727558085004
106,0.5348001956939697,0.0449157273501674,0.0010011672973632812,2.5339756499455305e-06,0.01,"(5,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
107,0.5992046356201172,0.06710901412607786,0.0007950305938720703,0.00039757644839259125,0.01,"(5,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.7722165474974464,0.21654749744637386,0.3274806043282973,0.2222828602614391,342,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.7721357489155397,0.21638173003317174,0.32756567036860906,0.222285040302579
108,0.8829999923706054,0.06582696465630496,0.001004648208618164,9.20604495886862e-06,0.01,"(5,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 15}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7763023493360572,0.7834525025536262,0.782360146998775,0.0030583167859083173,260,0.7843287391526289,0.7820316488004083,0.7835630423685553,0.785914774177086,0.7836182699668283,0.7838912948931014,0.0012590791725077765
109,1.0577526569366456,0.12533516172915313,0.0017956256866455077,0.0017226687217326015,0.01,"(5,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 20}",0.786734693877551,0.7775510204081633,0.7785714285714286,0.7834525025536262,0.7834525025536262,0.7819518170681911,0.003411545642589022,269,0.7840735068912711,0.790454313425217,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.7850144340714683,0.002730887954910238
110,0.16699986457824706,0.006784293509595295,0.0,0.0,0.01,"(22,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
111,0.2925902843475342,0.04366891893668295,0.000997161865234375,0.00199432373046875,0.01,"(22,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,189,0.7838182746299133,0.7835630423685553,0.7835630423685553,0.782852768563409,0.7833631028323552,0.7834320461525576,0.0003236690163182919
112,0.3379673004150391,0.050469642723383744,0.0010004520416259765,0.002000904083251953,0.01,"(22,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
113,0.5039562225341797,0.11619317293875984,0.0009999275207519531,0.0019998550415039062,0.01,"(22,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 5}",0.7948979591836735,0.7826530612244897,0.786734693877551,0.7773237997957099,0.7834525025536262,0.7850142915475704,0.005793281996890013,54,0.7937723328228689,0.791985706993364,0.7840735068912711,0.7777494258739475,0.7836182699668283,0.7862398485096559,0.005889077962471041
114,0.5150006294250489,0.07208701166717912,0.0030004024505615235,0.0024498183902437604,0.01,"(22,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 6}",0.7846938775510204,0.7836734693877551,0.786734693877551,0.7885597548518897,0.7834525025536262,0.7854226214781543,0.0019508394583444932,47,0.78892291985707,0.7822868810617662,0.7812659520163349,0.7818321000255167,0.7833631028323552,0.7835341911586087,0.002780844249884517
115,0.4570028781890869,0.032960853620235306,0.0010001182556152344,0.002000236511230469,0.01,"(22,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
116,0.5519578456878662,0.031784577242470226,0.0019999980926513673,0.0024494874079280344,0.01,"(22,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 8}",0.7836734693877551,0.7877551020408163,0.7836734693877551,0.7824310520939735,0.7834525025536262,0.7841976316864027,0.0018376206856985488,64,0.7835630423685553,0.7886676875957122,0.7817764165390505,0.7818321000255167,0.7836182699668283,0.7838915032991326,0.0025183015434115624
117,0.6190387725830078,0.040229268014599494,0.0010004997253417968,0.0020009994506835936,0.01,"(22,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 9}",0.7887755102040817,0.7836734693877551,0.786734693877551,0.7763023493360572,0.7834525025536262,0.7837893017558187,0.0042355215536796125,74,0.7833078101071975,0.7835630423685553,0.7835630423685553,0.7810665986220975,0.7836182699668283,0.7830237526866467,0.0009845057814977245
118,0.8686227798461914,0.06209145432486152,0.0020003318786621094,0.0024498962141129964,0.01,"(22,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7806122448979592,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.001184628116498742,240,0.7835630423685553,0.7825421133231241,0.7830525778458397,0.7836182699668283,0.7841286042357745,0.7833809215480244,0.0005403592308206671
119,1.0509772777557373,0.0588266961450289,0.0029999256134033204,0.0024494291038498974,0.01,"(22,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 20}",0.8,0.7836734693877551,0.786734693877551,0.7814096016343207,0.7834525025536262,0.78705594120049,0.006693348086928478,35,0.7937723328228689,0.7835630423685553,0.7840735068912711,0.786169941311559,0.7833631028323552,0.7861883852453219,0.003920815155645911
120,0.19604811668395997,0.007340151394710483,0.0,0.0,0.01,"(11, 11)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
121,0.36197710037231445,0.08923366725335506,0.0010000705718994141,0.0020001411437988283,0.01,"(11, 11)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 3}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,189,0.7835630423685553,0.7802450229709035,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.782921529528334,0.001338481174882384
122,0.376375675201416,0.03550019390752352,0.0020011425018310546,0.0024508942217000523,0.01,"(11, 11)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7814096016343207,0.7831768068599428,0.0008873991449620028,208,0.7840735068912711,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7841286042357745,0.7837892931661969,0.00025594422245777857
123,0.452036714553833,0.03288875868559549,0.0010001659393310547,0.0020003318786621094,0.01,"(11, 11)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,189,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.779790762949732,0.7828196320044453,0.0015145855706401978
124,0.48711814880371096,0.05037956870816127,0.0010000705718994141,0.0020001411437988283,0.01,"(11, 11)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7843287391526289,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7837382727646791,0.00029626450402771135
125,0.6749807834625244,0.17269740887103302,0.0,0.0,0.01,"(11, 11)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7824310520939735,0.7701736465781409,0.7805226623111474,0.005197691386124104,280,0.7827973455844819,0.7840735068912711,0.7833078101071975,0.7818321000255167,0.7948456238836438,0.7853712772984223,0.004792833156556063
126,0.5589966297149658,0.052681288826411224,0.0009999275207519531,0.0019998550415039062,0.01,"(11, 11)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7840735068912711,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.783636179860136,0.0002470110313478358
127,0.6329606533050537,0.024579405126416837,0.0009992122650146484,0.001998424530029297,0.01,"(11, 11)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 9}",0.7836734693877551,0.7846938775510204,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,74,0.7835630423685553,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
128,0.899069881439209,0.050820156298838834,0.0009971141815185546,0.0019942283630371093,0.01,"(11, 11)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
129,1.1380325317382813,0.12852139635099635,0.001999950408935547,0.0024494291224153395,0.01,"(11, 11)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 20}",0.7948979591836735,0.7826530612244897,0.7836734693877551,0.7865168539325843,0.7834525025536262,0.7862392813393222,0.004523140494069362,39,0.7960694231750893,0.7833078101071975,0.7835630423685553,0.7897422811941822,0.7843837713702475,0.7874132656430544,0.004923620550492538
130,0.15694522857666016,0.004227128405261965,0.002000093460083008,0.002449604208700779,0.01,"(5, 5)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
131,0.3029759883880615,0.03612086702497974,0.0,0.0,0.01,"(5, 5)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
132,0.34102439880371094,0.030811159008871918,0.0,0.0,0.01,"(5, 5)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
133,0.4410538196563721,0.08930595292500491,0.0010001182556152344,0.002000236511230469,0.01,"(5, 5)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.8030612244897959,0.7834525025536262,0.7834525025536262,0.7874642711310739,0.007801092700362932,28,0.7835630423685553,0.7835630423685553,0.7861153649821337,0.7836182699668283,0.7836182699668283,0.7840955979305801,0.001010185504329544
134,0.5470193386077881,0.032876989353330596,0.002000236511230469,0.0024497794086997212,0.01,"(5, 5)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7989795918367347,0.7660878447395302,0.7834525025536262,0.7831768068599428,0.010413964208189415,208,0.7835630423685553,0.7840735068912711,0.7845839714139867,0.7629497320745088,0.7833631028323552,0.7797066711161353,0.008389200332082732
135,0.5832194805145263,0.07608714027712905,0.0,0.0,0.01,"(5, 5)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 7}",0.786734693877551,0.2357142857142857,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.6745610453246222,0.2194829099988506,337,0.7761613067891782,0.23149566105155692,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.6716913100285893,0.2201166794317257
136,0.5378124237060546,0.05132730062659728,0.0010000228881835937,0.0020000457763671873,0.01,"(5, 5)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
137,0.62293701171875,0.051177176662131944,0.0,0.0,0.01,"(5, 5)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
138,0.8930079936981201,0.1028479769965486,0.0019999980926513673,0.002449487417210535,0.01,"(5, 5)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7865168539325843,0.7344228804902962,0.7743977133523887,0.02001007976084951,323,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7785149272773667,0.7981627966317938,0.7854733702029654,0.0066391193444044734
139,1.0860539436340333,0.15997918701428301,0.0030012607574462892,0.00245052118976329,0.01,"(5, 5)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5, 5), 'km__n_clusters': 20}",0.7581632653061224,0.7744897959183673,0.7979591836734694,0.7650663942798774,0.7834525025536262,0.7758268681094325,0.01398420341649013,317,0.7776927003573252,0.7815211842776927,0.7856049004594181,0.7690737433018627,0.7836182699668283,0.7795021596726254,0.005835893769362336
140,0.20495338439941407,0.009410929340625623,0.002001333236694336,0.0024511231289433243,0.01,"(22, 22)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,89,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
141,0.35006465911865237,0.04159232782524093,0.0010000228881835937,0.0020000457763671873,0.01,"(22, 22)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.780388151174668,0.7829726418946509,0.001294581435899228,240,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7848941056391937,0.7838403005423376,0.0005273365231819501
142,0.41194825172424315,0.03284847128123981,0.0010003089904785157,0.0020006179809570314,0.01,"(22, 22)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 4}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,74,0.7843287391526289,0.7835630423685553,0.7827973455844819,0.7836182699668283,0.7836182699668283,0.7835851334078645,0.0004850243778232641
143,0.6286264896392822,0.08115207484139632,0.0010005950927734375,0.002001190185546875,0.01,"(22, 22)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 5}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7752808988764045,0.782155982033483,0.003463198337760542,267,0.7871362940275651,0.7901990811638591,0.7835630423685553,0.782852768563409,0.7866802755805052,0.7860862923407788,0.0026530291357512613
144,0.60200514793396,0.14520946800210724,0.0009989261627197266,0.001997852325439453,0.01,"(22, 22)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 6}",0.8010204081632653,0.7836734693877551,0.7959183673469388,0.7834525025536262,0.7834525025536262,0.7895059207839935,0.007497306909041629,17,0.8024502297090352,0.7835630423685553,0.7871362940275651,0.7836182699668283,0.7836182699668283,0.7880772212077625,0.007315887099545702
145,0.6414967536926269,0.1615301311513175,0.0004048347473144531,0.0008096694946289062,0.01,"(22, 22)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 7}",0.7836734693877551,0.7959183673469388,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7860351163740302,0.004943874198304492,42,0.7835630423685553,0.790454313425217,0.7835630423685553,0.7848941056391937,0.7836182699668283,0.7852185547536699,0.0026668629514130316
146,0.6525567531585693,0.07805278443594837,0.0004062175750732422,0.0008124351501464844,0.01,"(22, 22)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.780388151174668,0.763023493360572,0.7788893425888117,0.008031284924512466,295,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.785659607042613,0.7884664455218168,0.7849630359340192,0.0019307530136824915
147,0.7980755805969239,0.13235062751099633,0.0030000686645507814,0.0024495459881585554,0.01,"(22, 22)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22, 22), 'km__n_clusters': 9}",0.7887755102040817,0.7836734693877551,0.7836734693877551,0.7946884576098059,0.7374872318692544,0.77766435279706,0.020487126062354453,307,0.7838182746299133,0.7835630423685553,0.7850944359367024,0.7943352896146977,0.798928298035213,0.7891478681170163,0.006302242600824137
